代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009392,科创50沽7月1100,0.0322,-0.0086,-21.08,22820.0,7632503.0,11924.0,1.1,1.0,-4948.0,0.0408,0.0396,10,0.0012,0.031,31.25,0.0341,科创50ETF,1.069,41.52,2025-07-23,33.2,27.19,-0.819,8.0059,0.0208,-0.0049,-0.7787
10009523,50ETF沽8月2900,0.0434,-0.0117,-21.23,68589.0,34161200.0,41211.0,2.9,36.0,11758.0,0.0551,0.0546,10,0.0434,0.0,14.01,0.0667,上证50ETF,2.914,20.36,2025-08-27,67.14,30.21,-0.4499,2.0954,0.3672,-0.1396,-0.3521
10008877,科创板50沽9月950,0.008,-0.0022,-21.57,3216.0,271330.0,8389.0,0.95,64.0,709.0,0.0102,0.0103,10,0.008,0.0,22.75,0.0311,科创板50ETF,1.043,40.84,2025-09-24,130.38,34.01,-0.2609,1.807,0.1431,-0.0539,-0.1604
10009559,500ETF沽8月6250,0.138,-0.038,-21.59,106768.0,166195290.0,40102.0,6.25,36.0,20214.0,0.176,0.1618,10,0.138,0.0,20.3,0.1892,中证500ETF,6.292,26.76,2025-08-27,45.59,20.34,-0.446,0.7368,0.7919,-0.3036,-1.0099
10009542,300ETF沽8月4200,0.078,-0.0225,-22.39,67263.0,59868316.0,32603.0,4.2,36.0,16286.0,0.1005,0.0984,10,0.078,0.0,15.2,0.1215,沪深300ETF,4.201,23.36,2025-08-27,53.86,25.7,-0.4772,1.2745,0.5327,-0.2155,-0.5882
10009522,50ETF沽8月2850,0.024,-0.0071,-22.83,71073.0,20668592.0,44761.0,2.85,36.0,9969.0,0.0311,0.0311,10,0.024,0.0,13.87,0.0455,上证50ETF,2.914,20.36,2025-08-27,121.42,42.1,-0.3467,1.9544,0.3425,-0.107,-0.3311
10009541,300ETF沽8月4100,0.037,-0.0115,-23.71,73221.0,32137221.0,64839.0,4.1,36.0,11059.0,0.0485,0.0465,10,0.037,0.0,14.99,0.0773,沪深300ETF,4.201,23.36,2025-08-27,113.54,39.92,-0.3516,1.1873,0.4963,-0.1575,-0.5531
10009375,500ETF沽7月6500,0.211,-0.0692,-24.7,22836.0,55443261.0,4259.0,6.5,1.0,1522.0,0.2802,0.28,10,0.003,0.208,28.13,0.2103,中证500ETF,6.292,26.76,2025-07-23,29.82,28.27,-0.9481,0.8509,0.0494,-0.0337,-1.1335
10009401,科创板50购7月1100,0.0003,-0.0001,-25.0,3795.0,10889.0,32122.0,1.1,1.0,383.0,0.0004,0.0003,10,0.0003,0.0,37.5,0.0005,科创板50ETF,1.043,40.84,2025-07-23,3476.67,141.85,0.0408,2.7745,0.0068,0.0002,-0.2524
10008858,科创50沽9月950,0.0044,-0.0016,-26.67,14450.0,710534.0,27651.0,0.95,64.0,2050.0,0.006,0.0058,10,0.0044,0.0,22.07,0.0258,科创50ETF,1.069,41.52,2025-09-24,242.95,53.38,-0.2197,1.5787,0.1335,-0.0463,-0.1525
10009383,科创50购7月1100,0.0008,-0.0003,-27.27,66690.0,586799.0,127397.0,1.1,1.0,385.0,0.0011,0.001,10,0.0008,0.0,27.34,0.0032,科创50ETF,1.069,41.52,2025-07-23,1336.25,241.73,0.1809,8.0059,0.0208,0.001,-0.792
10008876,科创板50沽9月900,0.0031,-0.0012,-27.91,3136.0,106227.0,8958.0,0.9,64.0,-645.0,0.0043,0.0044,10,0.0031,0.0,24.22,0.0177,科创板50ETF,1.043,40.84,2025-09-24,336.45,57.2,-0.17,1.4075,0.1114,-0.0347,-0.1254
10009414,300ETF沽7月4303A,0.1036,-0.044,-29.81,1199.0,1509994.68,599.0,4.303,1.0,101.0,0.1476,0.1431,10,0.0016,0.102,21.29,0.1045,沪深300ETF,4.201,23.36,2025-07-23,40.55,37.12,-0.9153,2.1346,0.0482,-0.0215,-0.9805
10008884,科创50沽9月800,0.0011,-0.0005,-31.25,2772.0,30937.0,20044.0,0.8,64.0,-205.0,0.0016,0.0014,10,0.0011,0.0,34.38,0.0032,科创50ETF,1.069,41.52,2025-09-24,971.82,38.58,-0.0397,0.4579,0.0387,-0.008,-0.0445
10009454,300ETF沽7月4300,0.0987,-0.0452,-31.41,7974.0,9662984.0,1775.0,4.3,1.0,843.0,0.1439,0.1444,10,-0.0003,0.099,6.25,0.1018,沪深300ETF,4.201,23.36,2025-07-23,42.56,38.68,-0.9088,2.2544,0.0509,-0.0214,-1.0386
10008856,科创50沽9月850,0.0014,-0.0007,-33.33,6172.0,92693.0,15500.0,0.85,64.0,-994.0,0.0021,0.0017,10,0.0014,0.0,29.3,0.0073,科创50ETF,1.069,41.52,2025-09-24,763.57,60.78,-0.0796,0.7907,0.0669,-0.0164,-0.0768
10009499,300ETF购7月4400,0.0004,-0.0002,-33.33,5362.0,18682.0,20188.0,4.4,1.0,-1442.0,0.0006,0.0005,10,0.0004,0.0,28.13,0.0001,沪深300ETF,4.201,23.36,2025-07-23,10502.5,40.96,0.0039,0.1581,0.0036,0.0001,-0.0763
10009366,500ETF购7月6500,0.0009,-0.0005,-35.71,23651.0,182897.0,31292.0,6.5,1.0,1980.0,0.0014,0.0013,10,0.0009,0.0,21.88,0.0027,中证500ETF,6.292,26.76,2025-07-23,6991.11,362.14,0.0518,0.8509,0.0494,0.0018,-1.2118
10008875,科创板50沽9月850,0.0014,-0.0008,-36.36,1625.0,24001.0,6691.0,0.85,64.0,-10.0,0.0022,0.0023,10,0.0014,0.0,26.76,0.0091,科创板50ETF,1.043,40.84,2025-09-24,745.0,73.98,-0.0993,0.9711,0.0769,-0.02,-0.0868
10009340,50ETF沽7月2950,0.0398,-0.0229,-36.52,56631.0,28823158.0,7799.0,2.95,1.0,1071.0,0.0627,0.061,10,0.0038,0.036,18.36,0.041,上证50ETF,2.914,20.36,2025-07-23,73.22,57.76,-0.7889,6.5816,0.0623,-0.0127,-1.13
10009572,科创50沽8月850,0.0005,-0.0003,-37.5,823.0,4627.0,5358.0,0.85,36.0,476.0,0.0008,0.0006,10,0.0005,0.0,32.81,0.0021,科创50ETF,1.069,41.52,2025-08-27,2138.0,75.26,-0.0352,0.5501,0.0265,-0.0039,-0.0537
10009409,科创板50沽7月1050,0.0115,-0.0072,-38.5,7261.0,811731.0,12629.0,1.05,1.0,-1364.0,0.0187,0.0186,10,0.0045,0.007,24.22,0.0164,科创板50ETF,1.043,40.84,2025-07-23,90.7,52.67,-0.5807,12.3848,0.0302,-0.0033,-1.1173
10008874,科创板50沽9月800,0.0011,-0.0007,-38.89,1003.0,14207.0,5951.0,0.8,64.0,-157.0,0.0018,0.0018,10,0.0011,0.0,32.03,0.0041,科创板50ETF,1.043,40.84,2025-09-24,948.18,48.07,-0.0507,0.5811,0.046,-0.0101,-0.052
10009450,300ETF沽7月3900,0.0001,-0.0001,-50.0,2259.0,4632.0,39158.0,3.9,1.0,-1006.0,0.0002,0.0001,10,0.0001,0.0,37.5,,沪深300ETF,4.201,23.36,2025-07-23,42010.0,0.0,0.0,0.0005,0.0,0.0,-0.0001
10009402,科创板50购7月1150,0.0001,-0.0001,-50.0,586.0,900.0,12810.0,1.15,1.0,-31.0,0.0002,0.0001,10,0.0001,0.0,50.0,,科创板50ETF,1.043,40.84,2025-07-23,10430.0,7.3,0.0007,0.0729,0.0002,0.0,-0.0065
10009371,500ETF沽7月5500,0.0001,-0.0001,-50.0,2127.0,2225.0,36253.0,5.5,1.0,-1352.0,0.0002,0.0001,10,0.0001,0.0,62.5,,中证500ETF,6.292,26.76,2025-07-23,62920.0,0.0,0.0,0.0,0.0,0.0,0.0
10009355,300ETF沽7月3912A,0.0001,-0.0001,-50.0,1431.0,3205.85,10143.0,3.912,1.0,-453.0,0.0002,0.0003,10,0.0001,0.0,34.38,,沪深300ETF,4.201,23.36,2025-07-23,42010.0,0.0,0.0,0.0011,0.0,0.0,-0.0004
10009505,500ETF购7月7000,0.0001,-0.0001,-50.0,750.0,750.0,12749.0,7.0,1.0,0.0,0.0002,0.0001,10,0.0001,0.0,50.0,,中证500ETF,6.292,26.76,2025-07-23,62920.0,0.0,0.0,0.0,0.0,0.0,0.0
10009356,300ETF沽7月4009A,0.0002,-0.0003,-60.0,3223.0,10146.24,7882.0,4.009,1.0,-1410.0,0.0005,0.0005,10,0.0002,0.0,26.56,0.0001,沪深300ETF,4.201,23.36,2025-07-23,21005.0,67.22,-0.0032,0.1368,0.0031,0.0,-0.0657
10009451,300ETF沽7月4000,0.0001,-0.0002,-66.67,5606.0,10594.0,41031.0,4.0,1.0,-4155.0,0.0003,0.0003,10,0.0001,0.0,25.0,,沪深300ETF,4.201,23.36,2025-07-23,42010.0,88.22,-0.0021,0.0953,0.0022,0.0,-0.0457
10009493,50ETF购7月3100,0.0001,-0.0002,-66.67,15160.0,27989.0,61659.0,3.1,1.0,-2115.0,0.0003,0.0002,10,0.0001,0.0,31.25,,上证50ETF,2.914,20.36,2025-07-23,29140.0,0.0,0.0,0.0021,0.0,0.0,-0.0003
10009372,500ETF沽7月5750,0.0001,-0.0002,-66.67,3151.0,7179.0,86133.0,5.75,1.0,-1848.0,0.0003,0.0006,10,0.0001,0.0,40.63,,中证500ETF,6.292,26.76,2025-07-23,62920.0,0.0,0.0,0.0001,0.0,0.0,0.0
10009367,500ETF购7月6750,0.0001,-0.0002,-66.67,1726.0,2917.0,13274.0,6.75,1.0,-938.0,0.0003,0.0003,10,0.0001,0.0,31.25,,中证500ETF,6.292,26.76,2025-07-23,62920.0,12.58,0.0002,0.0063,0.0004,0.0,-0.0088
10009408,科创板50沽7月1000,0.0001,-0.0002,-66.67,2855.0,3697.0,26769.0,1.0,1.0,-2345.0,0.0003,0.0003,10,0.0001,0.0,25.0,0.0011,科创板50ETF,1.043,40.84,2025-07-23,10430.0,827.1,-0.0793,4.6854,0.0114,-0.0004,-0.4245
10009358,300ETF沽7月4205A,0.018,-0.0362,-66.79,12359.0,4795262.84,1783.0,4.205,1.0,594.0,0.0542,0.0524,10,0.014,0.004,12.99,0.0309,沪深300ETF,4.201,23.36,2025-07-23,233.39,120.64,-0.5169,5.4859,0.1239,-0.012,-2.6159
10009373,500ETF沽7月6000,0.0003,-0.0007,-70.0,42619.0,146712.0,88414.0,6.0,1.0,-16623.0,0.001,0.0006,10,0.0003,0.0,26.56,0.0003,中证500ETF,6.292,26.76,2025-07-23,20973.33,165.69,-0.0079,0.1751,0.0102,-0.0002,-0.248
10009453,300ETF沽7月4200,0.0146,-0.0351,-70.62,128508.0,43470351.0,17815.0,4.2,1.0,2049.0,0.0497,0.0486,10,0.0146,0.0,12.3,0.0283,沪深300ETF,4.201,23.36,2025-07-23,287.74,140.82,-0.4894,5.4889,0.124,-0.0113,-2.6188
10009339,50ETF沽7月2900,0.0048,-0.0136,-73.91,157473.0,19647777.0,40654.0,2.9,1.0,4227.0,0.0184,0.0171,10,0.0048,0.0,12.11,0.0113,上证50ETF,2.914,20.36,2025-07-23,607.08,224.62,-0.37,8.5985,0.0815,-0.0059,-1.5
10009337,50ETF沽7月2800,0.0001,-0.0003,-75.0,11624.0,18575.0,76656.0,2.8,1.0,-10025.0,0.0004,0.0001,10,0.0001,0.0,21.88,0.0001,上证50ETF,2.914,20.36,2025-07-23,29140.0,110.73,-0.0038,0.2642,0.0025,0.0,-0.0463
10009452,300ETF沽7月4100,0.0005,-0.002,-80.0,57109.0,662045.0,53514.0,4.1,1.0,-17533.0,0.0025,0.002,10,0.0005,0.0,16.8,0.0026,沪深300ETF,4.201,23.36,2025-07-23,8402.0,653.68,-0.0778,2.0047,0.0453,-0.0017,-0.9616
10009391,科创50沽7月1050,0.0004,-0.0021,-84.0,59323.0,453083.0,83587.0,1.05,1.0,-10627.0,0.0025,0.0028,10,0.0004,0.0,16.41,0.0056,科创50ETF,1.069,41.52,2025-07-23,2672.5,732.26,-0.274,10.131,0.0264,-0.0015,-0.9957
10009374,500ETF沽7月6250,0.0085,-0.0455,-84.26,312739.0,78740623.0,61479.0,6.25,1.0,23976.0,0.054,0.0497,10,0.0085,0.0,12.94,0.0312,中证500ETF,6.292,26.76,2025-07-23,740.24,268.48,-0.3627,3.0072,0.1747,-0.0126,-4.2414
10009338,50ETF沽7月2850,0.0003,-0.0017,-85.0,57340.0,504251.0,63603.0,2.85,1.0,-17811.0,0.002,0.0017,10,0.0003,0.0,15.63,0.0013,上证50ETF,2.914,20.36,2025-07-23,9713.33,666.33,-0.0686,3.0139,0.0286,-0.001,-0.5279
10009357,300ETF沽7月4107A,0.0005,-0.0033,-86.84,11481.0,248654.39,8614.0,4.107,1.0,-1580.0,0.0038,0.0032,10,0.0005,0.0,15.63,0.0032,沪深300ETF,4.201,23.36,2025-07-23,8402.0,783.07,-0.0932,2.2948,0.0518,-0.0021,-1.1006
