代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009368,500ETF沽7月4900,0.0011,-0.0004,-26.67,1942.0,22887.0,20363.0,4.9,21.0,839.0,0.0015,0.0014,10,0.0011,0.0,32.81,0.0002,中证500ETF,5.947,27.12,2025-07-23,5406.36,8.11,-0.0015,0.013,0.0075,-0.0005,-0.0168
10009588,科创板50购8月1150,0.0063,-0.0023,-26.74,348.0,24257.0,1267.0,1.15,56.0,-23.0,0.0086,0.0074,10,0.0063,0.0,26.95,0.0215,科创板50ETF,1.009,41.25,2025-08-27,160.16,38.36,0.2395,1.8867,0.1238,0.0344,-0.1664
10009367,500ETF购7月6750,0.0027,-0.001,-27.03,5110.0,143551.0,36842.0,6.75,21.0,-1179.0,0.0037,0.0037,10,0.0027,0.0,24.8,0.0048,中证500ETF,5.947,27.12,2025-07-23,2202.59,70.26,0.0319,0.1804,0.1045,0.0111,-0.2378
10009601,科创板50购8月1250,0.0028,-0.0011,-28.21,152.0,5515.0,990.0,1.25,56.0,25.0,0.0039,0.0038,10,0.0028,0.0,32.23,0.0083,科创板50ETF,1.009,41.25,2025-08-27,360.36,40.14,0.1114,1.1531,0.0757,0.0163,-0.1013
10009417,科创板50购7月1250,0.0007,-0.0003,-30.0,4603.0,31538.0,18642.0,1.25,21.0,-1113.0,0.001,0.001,10,0.0007,0.0,41.41,0.0007,科创板50ETF,1.009,41.25,2025-07-23,1441.43,28.68,0.0199,0.4723,0.012,0.0012,-0.0411
10009382,科创50购7月1050,0.0132,-0.0059,-30.89,73414.0,10597820.0,142841.0,1.05,21.0,17014.0,0.0191,0.0182,10,0.0132,0.0,19.04,0.036,科创50ETF,1.035,41.89,2025-07-23,78.41,36.68,0.4678,3.7338,0.101,0.027,-0.357
10009366,500ETF购7月6500,0.004,-0.0018,-31.03,12688.0,574409.0,28554.0,6.5,21.0,-1029.0,0.0058,0.0054,10,0.004,0.0,19.63,0.018,中证500ETF,5.947,27.12,2025-07-23,1486.75,147.04,0.0989,0.4388,0.2542,0.0344,-0.5801
10009400,科创板50购7月1050,0.0073,-0.0034,-31.78,12235.0,969653.0,34137.0,1.05,21.0,2977.0,0.0107,0.011,10,0.0073,0.0,21.58,0.0245,科创板50ETF,1.009,41.25,2025-07-23,138.22,51.0,0.369,3.689,0.0934,0.021,-0.3244
10009401,科创板50购7月1100,0.0032,-0.0016,-33.33,3572.0,124339.0,26718.0,1.1,21.0,518.0,0.0048,0.005,10,0.0032,0.0,26.95,0.0118,科创板50ETF,1.009,41.25,2025-07-23,315.31,67.38,0.2137,2.8474,0.0721,0.0123,-0.2495
10009385,科创50购7月1200,0.0014,-0.0007,-33.33,8540.0,139017.0,35154.0,1.2,21.0,706.0,0.0021,0.002,10,0.0014,0.0,33.59,0.0039,科创50ETF,1.035,41.89,2025-07-23,739.29,62.1,0.084,1.4486,0.0392,0.005,-0.1373
10009505,500ETF购7月7000,0.0015,-0.0008,-34.78,2363.0,38398.0,11997.0,7.0,21.0,46.0,0.0023,0.0024,10,0.0015,0.0,28.32,0.0011,中证500ETF,5.947,27.12,2025-07-23,3964.67,32.51,0.0082,0.0566,0.0328,0.0029,-0.0744
10009384,科创50购7月1150,0.0024,-0.0014,-36.84,14479.0,394092.0,55463.0,1.15,21.0,184.0,0.0038,0.0035,10,0.0024,0.0,28.91,0.0091,科创50ETF,1.035,41.89,2025-07-23,431.25,72.15,0.1673,2.3519,0.0636,0.0099,-0.2233
10009383,科创50购7月1100,0.0046,-0.0027,-36.99,34315.0,1761322.0,103545.0,1.1,21.0,4510.0,0.0073,0.0072,10,0.0046,0.0,23.24,0.019,科创50ETF,1.035,41.89,2025-07-23,225.0,66.85,0.2971,3.2502,0.088,0.0174,-0.3095
10009386,科创50沽7月800,0.0003,-0.0002,-40.0,2630.0,10836.0,32828.0,0.8,21.0,1024.0,0.0005,0.0005,10,0.0003,0.0,43.75,0.0002,科创50ETF,1.035,41.89,2025-07-23,3450.0,17.6,-0.0051,0.1407,0.0038,-0.0002,-0.0131
10009402,科创板50购7月1150,0.0015,-0.0013,-46.43,3284.0,64695.0,9950.0,1.15,21.0,85.0,0.0028,0.0024,10,0.0015,0.0,31.25,0.0051,科创板50ETF,1.009,41.25,2025-07-23,672.67,73.25,0.1089,1.826,0.0463,0.0063,-0.1597
10009403,科创板50购7月1200,0.001,-0.0009,-47.37,1328.0,16342.0,11306.0,1.2,21.0,20.0,0.0019,0.0015,10,0.001,0.0,36.33,0.002,科创板50ETF,1.009,41.25,2025-07-23,1009.0,49.64,0.0492,0.9965,0.0252,0.0029,-0.087
