日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-02-21,0.3258,0.3258,0.2803,0.2803,3496,创业板ETF沽3月2500,96,-1,NAN,0.0996,0,0,0.3258,0.2803,159915P2503M002500,2.5000,0.2803,2.491
2025-02-21,0.3657,0.3657,0.3301,0.3301,104,创业板ETF沽3月2550,8,-1,NAN,0.1016,0,0,0.3657,0.3301,159915P2503M002550,2.5500,0.3301,2.5408
2025-02-21,0.4043,0.4043,0.383,0.3847,74,创业板ETF沽3月2600,6,-1,NAN,0.1036,0,0,0.4043,0.3830,159915P2503M002600,2.6000,0.3847,2.5906
2025-02-21,0.4534,0.4534,0.4527,0.4528,230,创业板ETF沽3月2650,15,-1,NAN,0.1056,0,0,0.4534,0.4527,159915P2503M002650,2.6500,0.4528,2.6404
2025-02-21,0.5001,0.5001,0.4742,0.4742,74,创业板ETF沽3月2700,6,-1,NAN,0.1076,0,0,0.5001,0.4742,159915P2503M002700,2.7000,0.4742,2.6903
2025-02-21,0.5509,0.5509,0.5251,0.5251,372,创业板ETF沽3月2750,23,-1,NAN,0.1096,0,0,0.5509,0.5251,159915P2503M002750,2.7500,0.5251,2.7401
2025-02-21,0.5817,0.5854,0.5797,0.5798,208,创业板ETF沽3月2800,17,-1,NAN,0.1116,0,0,0.5854,0.5797,159915P2503M002800,2.8000,0.5798,2.7899
2025-02-21,0.638,0.638,0.638,0.638,6,创业板ETF沽3月2850,1,-1,NAN,0.1136,0,0,0.6380,0.6380,159915P2503M002850,2.8500,0.6380,2.8397
2025-02-21,1.8966,1.9999,1.8966,1.986,105394,500ETF购3月4033A,29,1,0,-0.1607,0,0.0008,1.9999,1.8966,510500C2503A04100,4.0330,1.9860,2.0356
2025-02-21,1.85,1.8975,1.8497,1.8952,93339,500ETF购3月4132A,90,1,0,-0.1647,0,0.0008,1.8975,1.8497,510500C2503A04200,4.1320,1.8952,1.9369
2025-02-21,1.7232,1.7985,1.7232,1.7957,30546,500ETF购3月4230A,30,1,0,-0.1686,0,0.0008,1.7985,1.7232,510500C2503A04300,4.2300,1.7957,1.8393
2025-02-21,1.6128,1.7044,1.6128,1.6908,37965,500ETF购3月4329A,26,1,0,-0.1725,0,0.0008,1.7044,1.6128,510500C2503A04400,4.3290,1.6908,1.7406
2025-02-21,1.5743,1.5743,1.5743,1.5743,7495,500ETF购3月4427A,5,1,0,-0.1764,0,0.0008,1.5743,1.5743,510500C2503A04500,4.4270,1.5743,1.643
2025-02-21,1.423,1.5048,1.4176,1.5048,4350,500ETF购3月4525A,3,1,0,-0.1804,0,0.0008,1.5048,1.4176,510500C2503A04600,4.5250,1.5048,1.5453
2025-02-21,1.3996,1.3996,1.3996,1.3996,3990,500ETF购3月4624A,1,1,0.0001,-0.1844,0.0001,0.0008,1.3996,1.3996,510500C2503A04700,4.6240,1.3996,1.4467
2025-02-21,1.23,1.31,1.23,1.308,178132,500ETF购3月4722A,62,1,0.0004,-0.1885,0.0002,0.0008,1.3100,1.2300,510500C2503A04800,4.7220,1.3080,1.349
2025-02-21,1.1989,1.237,1.1989,1.237,30293,500ETF购3月4800,39,0.9999,0.001,-0.1921,0.0007,0.0008,1.2370,1.1989,510500C2503M04800,4.8000,1.2370,1.2713
2025-02-21,1.129,1.1749,1.1282,1.1749,165882,500ETF购3月4820A,24,0.9999,0.0012,-0.1931,0.0009,0.0008,1.1749,1.1282,510500C2503A04900,4.8200,1.1749,1.2514
2025-02-21,1.0666,1.1307,1.0666,1.1307,2400,500ETF购3月4900,3,0.9997,0.003,-0.1977,0.0021,0.0008,1.1307,1.0666,510500C2503M04900,4.9000,1.1307,1.1717
2025-02-21,1.0179,1.116,1.0,1.106,89655,500ETF购3月4919A,90,0.9996,0.0037,-0.199,0.0026,0.0008,1.1160,1.0000,510500C2503A05000,4.9190,1.1060,1.1528
2025-02-21,0.9499,1.0332,0.928,1.0323,59308,500ETF购3月5000,33,0.999,0.0086,-0.2061,0.006,0.0008,1.0332,0.9280,510500C2503M05000,5.0000,1.0323,1.0722
2025-02-21,0.7916,0.8718,0.7592,0.8669,1161190,500ETF购3月5165A,318,0.9951,0.0366,-0.2346,0.0256,0.0008,0.8718,0.7592,510500C2503A05250,5.1650,0.8669,0.9082
2025-02-21,0.695,0.79,0.6621,0.7818,626719,500ETF购3月5250,270,0.9901,0.0687,-0.2631,0.0482,0.0008,0.7900,0.6621,510500C2503M05250,5.2500,0.7818,0.8243
2025-02-21,0.5308,0.6388,0.5128,0.6266,4750911,500ETF购3月5411A,1546,0.9682,0.1857,-0.36,0.1301,0.0008,0.6388,0.5128,510500C2503A05500,5.4110,0.6266,0.6674
2025-02-21,0.4526,0.555,0.43,0.5344,13227699,500ETF购3月5500,2554,0.945,0.2891,-0.4425,0.2026,0.0008,0.5550,0.4300,510500C2503M05500,5.5000,0.5344,0.5831
2025-02-21,0.3153,0.4107,0.2995,0.3985,13534561,500ETF购3月5657A,2236,0.876,0.5317,-0.6303,0.3726,0.0008,0.4107,0.2995,510500C2503A05750,5.6570,0.3985,0.4417
2025-02-21,0.2459,0.334,0.231,0.3218,129534133,500ETF购3月5750,14343,0.8156,0.6919,-0.7501,0.4849,0.0008,0.3340,0.2310,510500C2503M05750,5.7500,0.3218,0.3647
2025-02-21,0.1533,0.2199,0.1401,0.2094,122239712,500ETF购3月5903A,11141,0.6865,0.9209,-0.911,0.6454,0.1406,0.2199,0.1401,510500C2503A06000,5.9030,0.2094,0.2529
2025-02-21,0.1139,0.1644,0.0983,0.1545,708645476,500ETF购3月6000,57693,0.5908,1.0093,-0.9626,0.7073,0.1561,0.1644,0.0983,510500C2503M06000,6.0000,0.1545,0.1934
2025-02-21,0.0599,0.1007,0.0545,0.0906,125013162,500ETF购3月6149A,13183,0.4379,1.0237,-0.9403,0.7174,0.1692,0.1007,0.0545,510500C2503A06250,6.1490,0.0906,0.1208
2025-02-21,0.0416,0.0719,0.0364,0.063,421045768,500ETF购3月6250,49554,0.34,0.9518,-0.8591,0.667,0.1792,0.0719,0.0364,510500C2503M06250,6.2500,0.0630,0.0842
2025-02-21,0.023,0.045,0.0207,0.0374,100295860,500ETF购3月6394A,14999,0.2205,0.7701,-0.6827,0.5397,0.1926,0.0450,0.0207,510500C2503A06500,6.3940,0.0374,0.0473
2025-02-21,0.0162,0.0325,0.0144,0.0272,171639410,500ETF购3月6500,28611,0.1517,0.6102,-0.5357,0.4276,0.2061,0.0325,0.0144,510500C2503M06500,6.5000,0.0272,0.0295
2025-02-21,0.0107,0.0224,0.0098,0.0184,17584622,500ETF购3月6640A,5631,0.0862,0.4086,-0.3552,0.2864,0.2231,0.0224,0.0098,510500C2503A06750,6.6400,0.0184,0.0149
2025-02-21,0.0081,0.0173,0.0074,0.0152,9529916,500ETF购3月6750,7686,0.0523,0.2778,-0.2401,0.1947,0.2413,0.0173,0.0074,510500C2503M06750,6.7500,0.0152,0.0083
2025-02-21,0.0061,0.0133,0.0059,0.0117,3056825,500ETF购3月6886A,4569,0.0264,0.159,-0.1366,0.1114,0.2601,0.0133,0.0059,510500C2503A07000,6.8860,0.0117,0.0038
2025-02-21,0.0047,0.0108,0.0044,0.0095,1612692,500ETF购3月7000,4229,0.0141,0.0933,-0.0798,0.0654,0.2749,0.0108,0.0044,510500C2503M07000,7.0000,0.0095,0.0019
2025-02-21,0.0038,0.0093,0.0038,0.0082,1183614,500ETF购3月7132A,2801,0.0064,0.0469,-0.04,0.0329,0.2953,0.0093,0.0038,510500C2503A07250,7.1320,0.0082,0.0008
2025-02-21,0.0035,0.0073,0.0033,0.0073,2886712,500ETF购3月7378A,6261,0.0013,0.0108,-0.0091,0.0076,0.3381,0.0073,0.0033,510500C2503A07500,7.3780,0.0073,0.0001
2025-02-21,0.0004,0.0009,0.0003,0.0006,17707,500ETF沽3月4033A,847,-0,0,0,0,0.4909,0.0009,0.0003,510500P2503A04100,4.0330,0.0006,0
2025-02-21,0.0009,0.0011,0.0008,0.0011,46659,500ETF沽3月4132A,714,-0,0,0,0,0.4939,0.0011,0.0008,510500P2503A04200,4.1320,0.0011,0
2025-02-21,0.001,0.0011,0.0008,0.0011,1489,500ETF沽3月4230A,70,-0,0,0,0,0.4665,0.0011,0.0008,510500P2503A04300,4.2300,0.0011,0
2025-02-21,0.0008,0.001,0.0008,0.001,16410,500ETF沽3月4329A,407,-0,0,0,0,0.435,0.0010,0.0008,510500P2503A04400,4.3290,0.0010,0
2025-02-21,0.0007,0.0009,0.0006,0.0008,49960,500ETF沽3月4427A,968,-0,0,0,0,0.3987,0.0009,0.0006,510500P2503A04500,4.4270,0.0008,0
2025-02-21,0.0008,0.001,0.0008,0.001,901,500ETF沽3月4525A,83,-0,0,0,0,0.3831,0.0010,0.0008,510500P2503A04600,4.5250,0.0010,0
2025-02-21,0.0009,0.001,0.0007,0.0009,3072,500ETF沽3月4624A,185,-0,0.0001,-0.0001,0.0001,0.3533,0.0010,0.0007,510500P2503A04700,4.6240,0.0009,0
2025-02-21,0.0016,0.0016,0.0011,0.0013,40464,500ETF沽3月4722A,344,-0,0.0004,-0.0003,0.0002,0.3428,0.0016,0.0011,510500P2503A04800,4.7220,0.0013,0
2025-02-21,0.0016,0.0017,0.0013,0.0016,10512,500ETF沽3月4800,362,-0.0001,0.001,-0.0008,0.0007,0.3312,0.0017,0.0013,510500P2503M04800,4.8000,0.0016,0
2025-02-21,0.0021,0.0022,0.0016,0.0018,16667,500ETF沽3月4820A,187,-0.0001,0.0012,-0.001,0.0009,0.3304,0.0022,0.0016,510500P2503A04900,4.8200,0.0018,0
2025-02-21,0.0024,0.0025,0.0018,0.0021,22831,500ETF沽3月4900,290,-0.0003,0.003,-0.0024,0.0021,0.3161,0.0025,0.0018,510500P2503M04900,4.9000,0.0021,0
2025-02-21,0.0028,0.0028,0.002,0.0023,53398,500ETF沽3月4919A,450,-0.0004,0.0037,-0.003,0.0026,0.3149,0.0028,0.0020,510500P2503A05000,4.9190,0.0023,0
2025-02-21,0.0034,0.0038,0.0026,0.0036,196885,500ETF沽3月5000,1492,-0.001,0.0086,-0.0068,0.006,0.3128,0.0038,0.0026,510500P2503M05000,5.0000,0.0036,0.0001
2025-02-21,0.0061,0.0065,0.0046,0.0046,746894,500ETF沽3月5165A,2555,-0.0049,0.0366,-0.0288,0.0256,0.278,0.0065,0.0046,510500P2503A05250,5.1650,0.0046,0.0006
2025-02-21,0.0087,0.0095,0.0061,0.0061,3355797,500ETF沽3月5250,5579,-0.0099,0.0687,-0.0539,0.0482,0.2668,0.0095,0.0061,510500P2503M05250,5.2500,0.0061,0.0013
2025-02-21,0.017,0.0179,0.0099,0.0099,5266903,500ETF沽3月5411A,4628,-0.0318,0.1857,-0.1443,0.1301,0.2424,0.0179,0.0099,510500P2503A05500,5.4110,0.0099,0.0049
2025-02-21,0.0242,0.0266,0.0144,0.0145,81224248,500ETF沽3月5500,22281,-0.055,0.2891,-0.2233,0.2026,0.2346,0.0266,0.0144,510500P2503M05500,5.5000,0.0145,0.0092
2025-02-21,0.0503,0.0521,0.0284,0.0285,66432772,500ETF沽3月5657A,11492,-0.124,0.5317,-0.4048,0.3726,0.2224,0.0521,0.0284,510500P2503A05750,5.6570,0.0285,0.0243
2025-02-21,0.0728,0.0779,0.0436,0.044,326285976,500ETF沽3月5750,43728,-0.1844,0.6919,-0.5209,0.4849,0.2198,0.0779,0.0436,510500P2503M05750,5.7500,0.0440,0.0399
2025-02-21,0.1327,0.1395,0.0824,0.085,71616262,500ETF沽3月5903A,8998,-0.3135,0.9209,-0.6757,0.6454,0.2183,0.1395,0.0824,510500P2503A06000,5.9030,0.0850,0.0806
2025-02-21,0.1801,0.194,0.1208,0.1269,462101054,500ETF沽3月6000,46375,-0.4092,1.0093,-0.7235,0.7073,0.2244,0.1940,0.1208,510500P2503M06000,6.0000,0.1269,0.1177
2025-02-21,0.2832,0.2965,0.2027,0.2146,17471605,500ETF沽3月6149A,2876,-0.5621,1.0237,-0.6952,0.7174,0.2407,0.2965,0.2027,510500P2503A06250,6.1490,0.2146,0.1936
2025-02-21,0.3648,0.3805,0.2749,0.2843,40669671,500ETF沽3月6250,7247,-0.66,0.9518,-0.61,0.667,0.2509,0.3805,0.2749,510500P2503M06250,6.2500,0.2843,0.2576
2025-02-21,0.4717,0.504,0.3933,0.3933,1314304,500ETF沽3月6394A,234,-0.7795,0.7701,-0.4279,0.5397,0.2622,0.5040,0.3933,510500P2503A06500,6.3940,0.3933,0.3642
2025-02-21,0.58,0.6052,0.4891,0.4994,11166708,500ETF沽3月6500,1871,-0.8483,0.6102,-0.2767,0.4276,0.3045,0.6052,0.4891,510500P2503M06500,6.5000,0.4994,0.452
2025-02-21,0.7,0.7,0.6387,0.6505,135303,500ETF沽3月6640A,79,-0.9138,0.4086,-0.0906,0.2864,0.3765,0.7000,0.6387,510500P2503A06750,6.6400,0.6505,0.5769
2025-02-21,0.8102,0.8472,0.7235,0.7235,338424,500ETF沽3月6750,170,-0.9477,0.2778,0.029,0.1947,0.3411,0.8472,0.7235,510500P2503M06750,6.7500,0.7235,0.6799
2025-02-21,0.9421,0.9421,0.8653,0.8653,20311,500ETF沽3月6886A,23,-0.9736,0.159,0.1379,0.1114,0.3966,0.9421,0.8653,510500P2503A07000,6.8860,0.8653,0.8109
2025-02-21,1.0068,1.0107,0.9677,0.9677,143199,500ETF沽3月7000,64,-0.9859,0.0933,0.1992,0.0654,0.4028,1.0107,0.9677,510500P2503M07000,7.0000,0.9677,0.9226
2025-02-21,1.1412,1.1412,1.0996,1.1078,50537,500ETF沽3月7132A,43,-0.9936,0.0469,0.2443,0.0329,0.4607,1.1412,1.0996,510500P2503A07250,7.1320,1.1078,1.053
2025-02-21,1.363,1.363,1.36,1.36,19401,500ETF沽3月7378A,21,-0.9987,0.0108,0.2849,0.0076,0.5429,1.3630,1.3600,510500P2503A07500,7.3780,1.3600,1.2975
2025-02-21,0.7047,0.7047,0.6932,0.6932,52,中证500ETF购3月1668A,4,0,NAN,0,0,0,0.7047,0.6932,159922C2503M004400A,1.6680,0.6932,0
2025-02-21,0.6668,0.6755,0.653,0.6755,172,中证500ETF购3月1706A,10,0,NAN,0,0,0,0.6755,0.6530,159922C2503M004500A,1.7060,0.6755,0
2025-02-21,0.65,0.65,0.65,0.65,20,中证500ETF购3月1744A,2,0,NAN,0,0,0,0.6500,0.6500,159922C2503M004600A,1.7440,0.6500,0
2025-02-21,0.5809,0.6275,0.5809,0.6275,352,中证500ETF购3月1781A,31,0,NAN,0,0,0,0.6275,0.5809,159922C2503M004700A,1.7810,0.6275,0
2025-02-21,0.5093,0.5376,0.5049,0.5376,36,中证500ETF购3月1857A,3,0,NAN,0,0,0,0.5376,0.5049,159922C2503M004900A,1.8570,0.5376,0
2025-02-21,0.4672,0.515,0.4672,0.515,1006,中证500ETF购3月1895A,65,0,NAN,0,0,0,0.5150,0.4672,159922C2503M005000A,1.8950,0.5150,0
2025-02-21,0.4229,0.46,0.4229,0.46,1328,中证500ETF购3月1950,40,0,NAN,0,0,0,0.4600,0.4229,159922C2503M001950,1.9500,0.4600,0
2025-02-21,0.3804,0.4145,0.3733,0.4125,300,中证500ETF购3月1990A,16,0,NAN,0,0,0,0.4145,0.3733,159922C2503M005250A,1.9900,0.4125,0
2025-02-21,0.371,0.4022,0.371,0.4022,32,中证500ETF购3月2000,3,0,NAN,0,0,0,0.4022,0.3710,159922C2503M002000,2.0000,0.4022,0
2025-02-21,0.3232,0.345,0.3232,0.345,106,中证500ETF购3月2050,10,0,NAN,0,0,0,0.3450,0.3232,159922C2503M002050,2.0500,0.3450,0
2025-02-21,0.2879,0.3245,0.2871,0.3223,806,中证500ETF购3月2085A,43,0,NAN,0,0,0,0.3245,0.2871,159922C2503M005500A,2.0850,0.3223,0
2025-02-21,0.2732,0.3108,0.2642,0.3108,1454,中证500ETF购3月2100,69,0,NAN,0,0,0,0.3108,0.2642,159922C2503M002100,2.1000,0.3108,0
2025-02-21,0.2256,0.2627,0.2256,0.2627,1296,中证500ETF购3月2150,56,0,NAN,0,0,0,0.2627,0.2256,159922C2503M002150,2.1500,0.2627,0
2025-02-21,0.1988,0.2358,0.1893,0.2358,5596,中证500ETF购3月2179A,162,0,NAN,0,0,0,0.2358,0.1893,159922C2503M005750A,2.1790,0.2358,0
2025-02-21,0.1799,0.2179,0.17,0.2158,32564,中证500ETF购3月2200,302,0,NAN,0,0,0,0.2179,0.1700,159922C2503M002200,2.2000,0.2158,0
2025-02-21,0.1354,0.1722,0.1292,0.1698,47642,中证500ETF购3月2250,440,0,NAN,0,0,0,0.1722,0.1292,159922C2503M002250,2.2500,0.1698,0
2025-02-21,0.1155,0.1511,0.1098,0.1503,8974,中证500ETF购3月2274A,152,0,NAN,0,0,0,0.1511,0.1098,159922C2503M006000A,2.2740,0.1503,0
2025-02-21,0.0963,0.1305,0.0919,0.1272,658516,中证500ETF购3月2300,1759,0,NAN,0,0,0,0.1305,0.0919,159922C2503M002300,2.3000,0.1272,0
2025-02-21,0.0678,0.0937,0.0609,0.0902,2721136,中证500ETF购3月2350,3251,0,NAN,0,0,0,0.0937,0.0609,159922C2503M002350,2.3500,0.0902,0
2025-02-21,0.0546,0.081,0.0511,0.0773,131992,中证500ETF购3月2369A,715,0,NAN,0,0,0,0.0810,0.0511,159922C2503M006250A,2.3690,0.0773,0
2025-02-21,0.0414,0.0637,0.0385,0.059,5372540,中证500ETF购3月2400,5099,0,NAN,0,0,0,0.0637,0.0385,159922C2503M002400,2.4000,0.0590,0
2025-02-21,0.0267,0.0425,0.0235,0.0391,4836568,中证500ETF购3月2450,4940,0,NAN,0,0,0,0.0425,0.0235,159922C2503M002450,2.4500,0.0391,0
2025-02-21,0.0221,0.037,0.0204,0.034,116596,中证500ETF购3月2464A,645,0,NAN,0,0,0,0.0370,0.0204,159922C2503M006500A,2.4640,0.0340,0
2025-02-21,0.0155,0.0282,0.0141,0.0247,5446658,中证500ETF购3月2500,5443,0,NAN,0,0,0,0.0282,0.0141,159922C2503M002500,2.5000,0.0247,0
2025-02-21,0.0101,0.0184,0.0089,0.0159,1602478,中证500ETF购3月2550,2824,0,NAN,0,0,0,0.0184,0.0089,159922C2503M002550,2.5500,0.0159,0
2025-02-21,0.0096,0.0171,0.0085,0.015,227204,中证500ETF购3月2558A,1105,0,NAN,0,0,0,0.0171,0.0085,159922C2503M006750A,2.5580,0.0150,0
2025-02-21,0.0072,0.013,0.0062,0.0108,605824,中证500ETF购3月2600,2020,0,NAN,0,0,0,0.0130,0.0062,159922C2503M002600,2.6000,0.0108,0
2025-02-21,0.0053,0.0098,0.0046,0.008,1589252,中证500ETF购3月2650,3941,0,NAN,0,0,0,0.0098,0.0046,159922C2503M002650,2.6500,0.0080,0
2025-02-21,0.0056,0.0094,0.0048,0.0081,294624,中证500ETF购3月2653A,1223,0,NAN,0,0,0,0.0094,0.0048,159922C2503M007000A,2.6530,0.0081,0
2025-02-21,0.0042,0.0063,0.0037,0.0055,39004,中证500ETF购3月2748A,459,0,NAN,0,0,0,0.0063,0.0037,159922C2503M007250A,2.7480,0.0055,0
2025-02-21,0.0031,0.0043,0.0025,0.0038,86410,中证500ETF购3月2843A,740,0,NAN,0,0,0,0.0043,0.0025,159922C2503M007500A,2.8430,0.0038,0
2025-02-21,0.0023,0.0038,0.0022,0.0036,448598,中证500ETF购3月2937A,2076,0,NAN,0,0,0,0.0038,0.0022,159922C2503M007750A,2.9370,0.0036,0
2025-02-21,0.0003,0.0005,0.0003,0.0003,4498,中证500ETF沽3月1630A,316,-1,NAN,0.065,0,0,0.0005,0.0003,159922P2503M004300A,1.6300,0.0003,1.6241
2025-02-21,0.0004,0.0004,0.0002,0.0002,1072,中证500ETF沽3月1668A,81,-1,NAN,0.0665,0,0,0.0004,0.0002,159922P2503M004400A,1.6680,0.0002,1.662
2025-02-21,0.0005,0.0005,0.0002,0.0002,4804,中证500ETF沽3月1706A,142,-1,NAN,0.068,0,0,0.0005,0.0002,159922P2503M004500A,1.7060,0.0002,1.6998
2025-02-21,0.0004,0.0005,0.0004,0.0005,624,中证500ETF沽3月1744A,53,-1,NAN,0.0695,0,0,0.0005,0.0004,159922P2503M004600A,1.7440,0.0005,1.7377
2025-02-21,0.0005,0.0006,0.0005,0.0006,404,中证500ETF沽3月1781A,33,-1,NAN,0.071,0,0,0.0006,0.0005,159922P2503M004700A,1.7810,0.0006,1.7746
2025-02-21,0.0009,0.0009,0.0007,0.0007,1258,中证500ETF沽3月1895A,80,-1,NAN,0.0755,0,0,0.0009,0.0007,159922P2503M005000A,1.8950,0.0007,1.8882
2025-02-21,0.0013,0.0013,0.0011,0.0011,898,中证500ETF沽3月1950,98,-1,NAN,0.0777,0,0,0.0013,0.0011,159922P2503M001950,1.9500,0.0011,1.943
2025-02-21,0.0018,0.0018,0.0013,0.0013,1382,中证500ETF沽3月1990A,80,-1,NAN,0.0793,0,0,0.0018,0.0013,159922P2503M005250A,1.9900,0.0013,1.9828
2025-02-21,0.0019,0.0019,0.0013,0.0013,224,中证500ETF沽3月2000,23,-1,NAN,0.0797,0,0,0.0019,0.0013,159922P2503M002000,2.0000,0.0013,1.9928
2025-02-21,0.0032,0.0032,0.0022,0.0022,71312,中证500ETF沽3月2050,743,-1,NAN,0.0817,0,0,0.0032,0.0022,159922P2503M002050,2.0500,0.0022,2.0426
2025-02-21,0.0037,0.0037,0.0025,0.0026,13122,中证500ETF沽3月2085A,352,-1,NAN,0.0831,0,0,0.0037,0.0025,159922P2503M005500A,2.0850,0.0026,2.0775
2025-02-21,0.0042,0.0043,0.0027,0.0028,5010,中证500ETF沽3月2100,92,-1,NAN,0.0837,0,0,0.0043,0.0027,159922P2503M002100,2.1000,0.0028,2.0924
2025-02-21,0.0065,0.0074,0.0045,0.0046,60626,中证500ETF沽3月2150,459,-1,NAN,0.0857,0,0,0.0074,0.0045,159922P2503M002150,2.1500,0.0046,2.1422
2025-02-21,0.0097,0.0097,0.0055,0.0056,6516,中证500ETF沽3月2179A,155,-1,NAN,0.0868,0,0,0.0097,0.0055,159922P2503M005750A,2.1790,0.0056,2.1711
2025-02-21,0.0117,0.0117,0.0067,0.0069,623266,中证500ETF沽3月2200,1980,-1,NAN,0.0877,0,0,0.0117,0.0067,159922P2503M002200,2.2000,0.0069,2.1921
2025-02-21,0.0194,0.0194,0.0112,0.0119,750504,中证500ETF沽3月2250,2207,-1,NAN,0.0897,0,0,0.0194,0.0112,159922P2503M002250,2.2500,0.0119,2.2419
2025-02-21,0.0246,0.025,0.0143,0.0152,26794,中证500ETF沽3月2274A,344,-1,NAN,0.0906,0,0,0.0250,0.0143,159922P2503M006000A,2.2740,0.0152,2.2658
2025-02-21,0.0315,0.0335,0.0188,0.0201,1040992,中证500ETF沽3月2300,2759,-1,NAN,0.0917,0,0,0.0335,0.0188,159922P2503M002300,2.3000,0.0201,2.2917
2025-02-21,0.0503,0.0533,0.0312,0.032,1973916,中证500ETF沽3月2350,3218,-1,NAN,0.0937,0,0,0.0533,0.0312,159922P2503M002350,2.3500,0.0320,2.3415
2025-02-21,0.0598,0.0601,0.0379,0.0405,70294,中证500ETF沽3月2369A,465,-1,NAN,0.0944,0,0,0.0601,0.0379,159922P2503M006250A,2.3690,0.0405,2.3604
2025-02-21,0.0779,0.079,0.0508,0.0516,1782892,中证500ETF沽3月2400,3103,-1,NAN,0.0957,0,0,0.0790,0.0508,159922P2503M002400,2.4000,0.0516,2.3913
2025-02-21,0.1077,0.1154,0.0783,0.0818,372944,中证500ETF沽3月2450,1028,-1,NAN,0.0976,0,0,0.1154,0.0783,159922P2503M002450,2.4500,0.0818,2.4412
2025-02-21,0.1142,0.1254,0.0883,0.0929,11430,中证500ETF沽3月2464A,175,-1,NAN,0.0982,0,0,0.1254,0.0883,159922P2503M006500A,2.4640,0.0929,2.4551
2025-02-21,0.144,0.1489,0.1146,0.1178,102966,中证500ETF沽3月2500,459,-1,NAN,0.0996,0,0,0.1489,0.1146,159922P2503M002500,2.5000,0.1178,2.491
2025-02-21,0.1908,0.1913,0.1547,0.1588,3496,中证500ETF沽3月2550,72,-1,NAN,0.1016,0,0,0.1913,0.1547,159922P2503M002550,2.5500,0.1588,2.5408
2025-02-21,0.1949,0.1949,0.169,0.169,170,中证500ETF沽3月2558A,16,-1,NAN,0.102,0,0,0.1949,0.1690,159922P2503M006750A,2.5580,0.1690,2.5488
2025-02-21,0.2343,0.2343,0.2002,0.2044,2740,中证500ETF沽3月2600,56,-1,NAN,0.1036,0,0,0.2343,0.2002,159922P2503M002600,2.6000,0.2044,2.5906
2025-02-21,0.2856,0.2954,0.2483,0.2483,162,中证500ETF沽3月2650,12,-1,NAN,0.1056,0,0,0.2954,0.2483,159922P2503M002650,2.6500,0.2483,2.6404
2025-02-21,0.2885,0.289,0.2885,0.2888,22,中证500ETF沽3月2653A,2,-1,NAN,0.1057,0,0,0.2890,0.2885,159922P2503M007000A,2.6530,0.2888,2.6434
2025-02-21,0.3816,0.3896,0.3501,0.3501,216,中证500ETF沽3月2748A,16,-1,NAN,0.1095,0,0,0.3896,0.3501,159922P2503M007250A,2.7480,0.3501,2.7381
2025-02-21,0.4702,0.4857,0.4401,0.4401,108,中证500ETF沽3月2843A,7,-1,NAN,0.1133,0,0,0.4857,0.4401,159922P2503M007500A,2.8430,0.4401,2.8327
2025-02-21,0.5656,0.5656,0.5367,0.5368,584,中证500ETF沽3月2937A,46,-1,NAN,0.1171,0,0,0.5656,0.5367,159922P2503M007750A,2.9370,0.5368,2.9264
2025-02-21,0.3473,0.3727,0.3429,0.3727,97746,50ETF购6月2400,77,0.961,0.3584,-0.1195,0.1349,0.0008,0.3727,0.3429,510050C2506M02400,2.4000,0.3727,0.3802
2025-02-21,0.3043,0.33,0.3043,0.323,58030,50ETF购6月2450A,18,0.936,0.5319,-0.1328,0.2003,0.0008,0.3300,0.3043,510050C2506A02500,2.4500,0.3230,0.3338
2025-02-21,0.3001,0.328,0.2935,0.3272,85575,50ETF购6月2450,52,0.936,0.5319,-0.1328,0.2003,0.0812,0.3280,0.2935,510050C2506M02450,2.4500,0.3272,0.3338
2025-02-21,0.2598,0.2891,0.256,0.2834,157360,50ETF购6月2499A,72,0.9017,0.736,-0.1474,0.2771,0.1184,0.2891,0.2560,510050C2506A02550,2.4990,0.2834,0.29
2025-02-21,0.2605,0.286,0.2537,0.2843,536641,50ETF购6月2500,283,0.9009,0.7405,-0.1477,0.2788,0.1275,0.2860,0.2537,510050C2506M02500,2.5000,0.2843,0.2892
2025-02-21,0.2227,0.2456,0.2151,0.2451,120656,50ETF购6月2548A,40,0.8566,0.961,-0.1625,0.3618,0.1378,0.2456,0.2151,510050C2506A02600,2.5480,0.2451,0.2484
2025-02-21,0.2174,0.246,0.2174,0.2436,257946,50ETF购6月2550,157,0.8545,0.9704,-0.1631,0.3653,0.1384,0.2460,0.2174,510050C2506M02550,2.5500,0.2436,0.2467
2025-02-21,0.1873,0.2087,0.181,0.2058,250952,50ETF购6月2597A,70,0.8004,1.1878,-0.1763,0.4472,0.139,0.2087,0.1810,510050C2506A02650,2.5970,0.2058,0.2094
2025-02-21,0.1858,0.208,0.178,0.2045,948843,50ETF购6月2600,369,0.7966,1.2013,-0.1771,0.4523,0.1414,0.2080,0.1780,510050C2506M02600,2.6000,0.2045,0.2071
2025-02-21,0.159,0.1777,0.1489,0.1748,1302236,50ETF购6月2646A,293,0.7341,1.3939,-0.1873,0.5248,0.1496,0.1777,0.1489,510050C2506A02700,2.6460,0.1748,0.1735
