日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-07,0.1177,0.1177,0.1029,0.1105,3054,中证500ETF购6月2350,178,0,NAN,0,0,0,0.1177,0.1029,159922C2506M002350,2.3500,0.1105,0
2025-03-07,0.1075,0.1075,0.0945,0.1014,80,中证500ETF购6月2369A,7,0,NAN,0,0,0,0.1075,0.0945,159922C2506M006250A,2.3690,0.1014,0
2025-03-07,0.0927,0.0927,0.0821,0.0851,3210,中证500ETF购6月2400,91,0,NAN,0,0,0,0.0927,0.0821,159922C2506M002400,2.4000,0.0851,0
2025-03-07,0.0729,0.0729,0.0672,0.0687,626,中证500ETF购6月2450,39,0,NAN,0,0,0,0.0729,0.0672,159922C2506M002450,2.4500,0.0687,0
2025-03-07,0.0677,0.0677,0.0638,0.0643,50,中证500ETF购6月2464A,5,0,NAN,0,0,0,0.0677,0.0638,159922C2506M006500A,2.4640,0.0643,0
2025-03-07,0.0571,0.0571,0.0498,0.0536,7526,中证500ETF购6月2500,295,0,NAN,0,0,0,0.0571,0.0498,159922C2506M002500,2.5000,0.0536,0
2025-03-07,0.0453,0.0455,0.039,0.0419,2466,中证500ETF购6月2550,99,0,NAN,0,0,0,0.0455,0.0390,159922C2506M002550,2.5500,0.0419,0
2025-03-07,0.0439,0.0439,0.0388,0.0403,5756,中证500ETF购6月2558A,179,0,NAN,0,0,0,0.0439,0.0388,159922C2506M006750A,2.5580,0.0403,0
2025-03-07,0.036,0.036,0.03,0.0327,7532,中证500ETF购6月2600,215,0,NAN,0,0,0,0.0360,0.0300,159922C2506M002600,2.6000,0.0327,0
2025-03-07,0.029,0.029,0.0239,0.0259,1652,中证500ETF购6月2650,48,0,NAN,0,0,0,0.0290,0.0239,159922C2506M002650,2.6500,0.0259,0
2025-03-07,0.0286,0.0286,0.0237,0.0254,1262,中证500ETF购6月2653A,63,0,NAN,0,0,0,0.0286,0.0237,159922C2506M007000A,2.6530,0.0254,0
2025-03-07,0.0197,0.0197,0.0154,0.0169,10774,中证500ETF购6月2748A,198,0,NAN,0,0,0,0.0197,0.0154,159922C2506M007250A,2.7480,0.0169,0
2025-03-07,0.0143,0.0143,0.0107,0.0118,4646,中证500ETF购6月2843A,112,0,NAN,0,0,0,0.0143,0.0107,159922C2506M007500A,2.8430,0.0118,0
2025-03-07,0.0111,0.0111,0.0076,0.0087,10472,中证500ETF购6月2937A,211,0,NAN,0,0,0,0.0111,0.0076,159922C2506M007750A,2.9370,0.0087,0
2025-03-07,0.0051,0.0051,0.0046,0.005,1886,中证500ETF沽6月1895A,93,-1,NAN,0.0749,0,0,0.0051,0.0046,159922P2506M005000A,1.8950,0.0050,1.8723
2025-03-07,0.0087,0.0087,0.0071,0.0076,410,中证500ETF沽6月1950,29,-1,NAN,0.0771,0,0,0.0087,0.0071,159922P2506M001950,1.9500,0.0076,1.9266
2025-03-07,0.0107,0.0107,0.009,0.0097,9062,中证500ETF沽6月1990A,255,-1,NAN,0.0786,0,0,0.0107,0.0090,159922P2506M005250A,1.9900,0.0097,1.9662
2025-03-07,0.0118,0.0118,0.0103,0.0107,1996,中证500ETF沽6月2000,66,-1,NAN,0.079,0,0,0.0118,0.0103,159922P2506M002000,2.0000,0.0107,1.976
2025-03-07,0.016,0.016,0.0137,0.0137,262,中证500ETF沽6月2050,16,-1,NAN,0.081,0,0,0.0160,0.0137,159922P2506M002050,2.0500,0.0137,2.0254
2025-03-07,0.0184,0.0192,0.0172,0.0181,2998,中证500ETF沽6月2085A,108,-1,NAN,0.0824,0,0,0.0192,0.0172,159922P2506M005500A,2.0850,0.0181,2.06
2025-03-07,0.0208,0.0218,0.0198,0.0209,7078,中证500ETF沽6月2100,190,-1,NAN,0.083,0,0,0.0218,0.0198,159922P2506M002100,2.1000,0.0209,2.0748
2025-03-07,0.0303,0.0303,0.0267,0.0272,9194,中证500ETF沽6月2150,187,-1,NAN,0.085,0,0,0.0303,0.0267,159922P2506M002150,2.1500,0.0272,2.1242
2025-03-07,0.0357,0.0357,0.0322,0.0349,1800,中证500ETF沽6月2179A,54,-1,NAN,0.0861,0,0,0.0357,0.0322,159922P2506M005750A,2.1790,0.0349,2.1529
2025-03-07,0.0388,0.0404,0.0368,0.0394,4116,中证500ETF沽6月2200,140,-1,NAN,0.0869,0,0,0.0404,0.0368,159922P2506M002200,2.2000,0.0394,2.1736
2025-03-07,0.0522,0.0548,0.0497,0.0548,894,中证500ETF沽6月2250,36,-1,NAN,0.0889,0,0,0.0548,0.0497,159922P2506M002250,2.2500,0.0548,2.223
2025-03-07,0.0625,0.063,0.0583,0.063,374,中证500ETF沽6月2274A,23,-1,NAN,0.0899,0,0,0.0630,0.0583,159922P2506M006000A,2.2740,0.0630,2.2468
2025-03-07,0.0718,0.0738,0.0656,0.073,876,中证500ETF沽6月2300,54,-1,NAN,0.0909,0,0,0.0738,0.0656,159922P2506M002300,2.3000,0.0730,2.2724
2025-03-07,0.0938,0.0959,0.0882,0.0955,2930,中证500ETF沽6月2350,118,-1,NAN,0.0929,0,0,0.0959,0.0882,159922P2506M002350,2.3500,0.0955,2.3218
2025-03-07,0.1055,0.1055,0.0976,0.1053,222,中证500ETF沽6月2369A,14,-1,NAN,0.0936,0,0,0.1055,0.0976,159922P2506M006250A,2.3690,0.1053,2.3406
2025-03-07,0.1205,0.1221,0.1136,0.1216,602,中证500ETF沽6月2400,30,-1,NAN,0.0948,0,0,0.1221,0.1136,159922P2506M002400,2.4000,0.1216,2.3712
2025-03-07,0.188,0.188,0.188,0.188,6,中证500ETF沽6月2500,1,-1,NAN,0.0988,0,0,0.1880,0.1880,159922P2506M002500,2.5000,0.1880,2.47
2025-03-07,0.2229,0.2229,0.2161,0.2229,28,中证500ETF沽6月2550,3,-1,NAN,0.1008,0,0,0.2229,0.2161,159922P2506M002550,2.5500,0.2229,2.5194
2025-03-07,0.3,0.3036,0.3,0.3,32,中证500ETF沽6月2650,3,-1,NAN,0.1047,0,0,0.3036,0.3000,159922P2506M002650,2.6500,0.3000,2.6182
2025-03-07,0.3872,0.3872,0.3872,0.3872,50,中证500ETF沽6月2748A,5,-1,NAN,0.1086,0,0,0.3872,0.3872,159922P2506M007250A,2.7480,0.3872,2.7151
2025-03-07,0.5669,0.5669,0.5669,0.5669,30,中证500ETF沽6月2937A,5,-1,NAN,0.1161,0,0,0.5669,0.5669,159922P2506M007750A,2.9370,0.5669,2.9018
2025-03-07,0.2292,0.2425,0.2292,0.2316,13229,50ETF购9月2600,21,0.7825,1.0578,-0.1507,0.5978,0.1362,0.2425,0.2292,510050C2509M02600,2.6000,0.2316,0.232
2025-03-07,0.0495,0.0495,0.0455,0.0476,196036,50ETF沽9月2550,267,-0.1655,0.8945,-0.0436,0.5055,0.1763,0.0495,0.0455,510050P2509M02550,2.5500,0.0476,0.0256
2025-03-07,0.1003,0.1008,0.0954,0.0974,347584,50ETF沽9月2700,333,-0.3413,1.3197,-0.0526,0.7458,0.1771,0.1008,0.0954,510050P2509M02700,2.7000,0.0974,0.0669
2025-03-07,0.1237,0.1259,0.1181,0.1223,264338,50ETF沽9月2750,243,-0.4097,1.3979,-0.0497,0.79,0.1811,0.1259,0.1181,510050P2509M02750,2.7500,0.1223,0.0872
2025-03-07,0.15,0.15,0.1439,0.1477,16024,50ETF沽9月2800,22,-0.4798,1.433,-0.0436,0.8098,0.1823,0.1500,0.1439,510050P2509M02800,2.8000,0.1477,0.1109
2025-03-07,0.1787,0.1805,0.1743,0.178,27902,50ETF沽9月2850,119,-0.5492,1.4239,-0.0343,0.8047,0.1863,0.1805,0.1743,510050P2509M02850,2.8500,0.1780,0.138
2025-03-07,0.5983,0.5983,0.5983,0.5983,30,沪深300ETF购9月3600,5,0,NAN,0,0,0,0.5983,0.5983,159919C2509M003600,3.6000,0.5983,0
2025-03-07,0.5166,0.5166,0.5166,0.5166,10,沪深300ETF购9月3700,1,0,NAN,0,0,0,0.5166,0.5166,159919C2509M003700,3.7000,0.5166,0
2025-03-07,0.4355,0.4355,0.4311,0.4311,44,沪深300ETF购9月3800,4,0,NAN,0,0,0,0.4355,0.4311,159919C2509M003800,3.8000,0.4311,0
2025-03-07,0.3596,0.3596,0.3596,0.3596,2,沪深300ETF购9月3900,1,0,NAN,0,0,0,0.3596,0.3596,159919C2509M003900,3.9000,0.3596,0
2025-03-07,0.3053,0.3053,0.2964,0.2964,22,沪深300ETF购9月4000,3,0,NAN,0,0,0,0.3053,0.2964,159919C2509M004000,4.0000,0.2964,0
2025-03-07,0.2534,0.2534,0.2396,0.2452,174,沪深300ETF购9月4100,11,0,NAN,0,0,0,0.2534,0.2396,159919C2509M004100,4.1000,0.2452,0
2025-03-07,0.2034,0.2034,0.1955,0.1978,248,沪深300ETF购9月4200,21,0,NAN,0,0,0,0.2034,0.1955,159919C2509M004200,4.2000,0.1978,0
2025-03-07,0.1539,0.163,0.1529,0.1581,372,沪深300ETF购9月4300,32,0,NAN,0,0,0,0.1630,0.1529,159919C2509M004300,4.3000,0.1581,0
2025-03-07,0.122,0.1272,0.122,0.1256,534,沪深300ETF购9月4400,41,0,NAN,0,0,0,0.1272,0.1220,159919C2509M004400,4.4000,0.1256,0
2025-03-07,0.0959,0.1034,0.0959,0.0995,642,沪深300ETF购9月4500,51,0,NAN,0,0,0,0.1034,0.0959,159919C2509M004500,4.5000,0.0995,0
2025-03-07,0.075,0.0827,0.0738,0.0773,12188,沪深300ETF购9月4600,280,0,NAN,0,0,0,0.0827,0.0738,159919C2509M004600,4.6000,0.0773,0
2025-03-07,0.0273,0.0275,0.0242,0.0263,16092,沪深300ETF沽9月3600,307,-1,NAN,0.1409,0,0,0.0275,0.0242,159919P2509M003600,3.6000,0.0263,3.5216
2025-03-07,0.0424,0.0424,0.0421,0.0421,14,沪深300ETF沽9月3700,2,-1,NAN,0.1448,0,0,0.0424,0.0421,159919P2509M003700,3.7000,0.0421,3.6194
2025-03-07,0.0626,0.0626,0.0595,0.0604,150,沪深300ETF沽9月3800,23,-1,NAN,0.1487,0,0,0.0626,0.0595,159919P2509M003800,3.8000,0.0604,3.7172
2025-03-07,0.0908,0.0908,0.0864,0.0883,2650,沪深300ETF沽9月3900,127,-1,NAN,0.1526,0,0,0.0908,0.0864,159919P2509M003900,3.9000,0.0883,3.815
2025-03-07,0.1262,0.1262,0.1172,0.1234,2024,沪深300ETF沽9月4000,67,-1,NAN,0.1565,0,0,0.1262,0.1172,159919P2509M004000,4.0000,0.1234,3.9129
2025-03-07,0.1708,0.1708,0.1601,0.1656,276,沪深300ETF沽9月4100,19,-1,NAN,0.1604,0,0,0.1708,0.1601,159919P2509M004100,4.1000,0.1656,4.0107
2025-03-07,0.2243,0.2243,0.2156,0.2195,766,沪深300ETF沽9月4200,53,-1,NAN,0.1643,0,0,0.2243,0.2156,159919P2509M004200,4.2000,0.2195,4.1085
2025-03-07,0.2851,0.2851,0.27,0.2791,272,沪深300ETF沽9月4300,29,-1,NAN,0.1683,0,0,0.2851,0.2700,159919P2509M004300,4.3000,0.2791,4.2063
2025-03-07,0.3511,0.3511,0.3393,0.3431,114,沪深300ETF沽9月4400,12,-1,NAN,0.1722,0,0,0.3511,0.3393,159919P2509M004400,4.4000,0.3431,4.3041
2025-03-07,0.4194,0.4194,0.4194,0.4194,12,沪深300ETF沽9月4500,2,-1,NAN,0.1761,0,0,0.4194,0.4194,159919P2509M004500,4.5000,0.4194,4.402
2025-03-07,0.4728,0.4846,0.4728,0.4846,22,沪深300ETF沽9月4600,3,-1,NAN,0.18,0,0,0.4846,0.4728,159919P2509M004600,4.6000,0.4846,4.4998
2025-03-07,0.4336,0.44,0.4258,0.4285,36489,300ETF购9月3700,36,0.8581,0.5161,-0.2093,0.6733,0.1004,0.4400,0.4258,510300C2509M03700,3.7000,0.4285,0.4527
2025-03-07,0.3605,0.3605,0.3502,0.3535,38727,300ETF购9月3800,72,0.7951,0.6526,-0.2257,0.8513,0.1188,0.3605,0.3502,510300C2509M03800,3.8000,0.3535,0.3746
2025-03-07,0.2408,0.247,0.2327,0.2336,431657,300ETF购9月4000,122,0.6362,0.8626,-0.2415,1.1253,0.1384,0.2470,0.2327,510300C2509M04000,4.0000,0.2336,0.2413
2025-03-07,0.1888,0.2009,0.1863,0.1879,128424,300ETF购9月4100,52,0.5474,0.9101,-0.2375,1.1873,0.1456,0.2009,0.1863,510300C2509M04100,4.1000,0.1879,0.1875
2025-03-07,0.1533,0.158,0.1489,0.1491,574245,300ETF购9月4200,166,0.4584,0.9116,-0.2252,1.1892,0.1508,0.1580,0.1489,510300C2509M04200,4.2000,0.1491,0.1425
2025-03-07,0.12,0.1269,0.1162,0.1162,803382,300ETF购9月4300,430,0.3734,0.8701,-0.2057,1.135,0.1543,0.1269,0.1162,510300C2509M04300,4.3000,0.1162,0.1059
2025-03-07,0.0979,0.1022,0.092,0.0926,1111638,300ETF购9月4400,374,0.2959,0.7939,-0.1813,1.0357,0.1601,0.1022,0.0920,510300C2509M04400,4.4000,0.0926,0.077
2025-03-07,0.0261,0.0261,0.0242,0.0249,761295,300ETF沽9月3500,643,-0.0562,0.26,-0.0352,0.3391,0.1783,0.0261,0.0242,510300P2509M03500,3.5000,0.0249,0.0109
2025-03-07,0.413,0.413,0.4091,0.4091,7244,300ETF沽9月4400,6,-0.7041,0.7939,-0.0091,1.0357,0.2067,0.4130,0.4091,510300P2509M04400,4.4000,0.4091,0.3421
2025-03-07,0.3582,0.362,0.3282,0.362,272,深证100ETF购9月2500,39,0,NAN,0,0,0,0.3620,0.3282,159901C2509M002500,2.5000,0.3620,0
2025-03-07,0.3206,0.3206,0.3089,0.3089,14,深证100ETF购9月2550,2,0,NAN,0,0,0,0.3206,0.3089,159901C2509M002550,2.5500,0.3089,0
2025-03-07,0.2829,0.2829,0.267,0.2728,116,深证100ETF购9月2600,12,0,NAN,0,0,0,0.2829,0.2670,159901C2509M002600,2.6000,0.2728,0
2025-03-07,0.2499,0.2499,0.2471,0.2471,14,深证100ETF购9月2650,2,0,NAN,0,0,0,0.2499,0.2471,159901C2509M002650,2.6500,0.2471,0
2025-03-07,0.2197,0.2197,0.2179,0.2179,14,深证100ETF购9月2700,2,0,NAN,0,0,0,0.2197,0.2179,159901C2509M002700,2.7000,0.2179,0
2025-03-07,0.1922,0.1922,0.1915,0.1915,14,深证100ETF购9月2750,2,0,NAN,0,0,0,0.1922,0.1915,159901C2509M002750,2.7500,0.1915,0
2025-03-07,0.168,0.1754,0.1667,0.1678,926,深证100ETF购9月2800,71,0,NAN,0,0,0,0.1754,0.1667,159901C2509M002800,2.8000,0.1678,0
2025-03-07,0.1467,0.1467,0.1467,0.1467,14,深证100ETF购9月2850,2,0,NAN,0,0,0,0.1467,0.1467,159901C2509M002850,2.8500,0.1467,0
2025-03-07,0.1279,0.1285,0.1278,0.1278,158,深证100ETF购9月2900,22,0,NAN,0,0,0,0.1285,0.1278,159901C2509M002900,2.9000,0.1278,0
2025-03-07,0.112,0.1122,0.112,0.1122,22,深证100ETF购9月2950,3,0,NAN,0,0,0,0.1122,0.1120,159901C2509M002950,2.9500,0.1122,0
2025-03-07,0.0971,0.0976,0.0956,0.0956,2452,深证100ETF购9月3000,124,0,NAN,0,0,0,0.0976,0.0956,159901C2509M003000,3.0000,0.0956,0
2025-03-07,0.073,0.0736,0.0725,0.0725,80,深证100ETF购9月3100,8,0,NAN,0,0,0,0.0736,0.0725,159901C2509M003100,3.1000,0.0725,0
2025-03-07,0.0569,0.059,0.055,0.059,20,深证100ETF沽9月2500,3,-1,NAN,0.0978,0,0,0.0590,0.0550,159901P2509M002500,2.5000,0.0590,2.4455
2025-03-07,0.0827,0.0827,0.0827,0.0827,240,深证100ETF沽9月2600,40,-1,NAN,0.1017,0,0,0.0827,0.0827,159901P2509M002600,2.6000,0.0827,2.5434
2025-03-07,0.1003,0.1004,0.1003,0.1004,280,深证100ETF沽9月2650,40,-1,NAN,0.1037,0,0,0.1004,0.1003,159901P2509M002650,2.6500,0.1004,2.5923
2025-03-07,0.1236,0.1236,0.121,0.121,146,深证100ETF沽9月2700,22,-1,NAN,0.1056,0,0,0.1236,0.1210,159901P2509M002700,2.7000,0.1210,2.6412
2025-03-07,0.1445,0.1501,0.1427,0.1501,960,深证100ETF沽9月2750,80,-1,NAN,0.1076,0,0,0.1501,0.1427,159901P2509M002750,2.7500,0.1501,2.6901
2025-03-07,0.1393,0.1425,0.1329,0.1343,53275,科创板50购9月1050,154,0.7187,1.3926,-0.1006,0.2844,0.2067,0.1425,0.1329,588080C2509M01050,1.0500,0.1343,0.1563
2025-03-07,0.0771,0.0817,0.0731,0.0731,9083,科创板50购9月1200,98,0.4812,1.645,-0.1063,0.3359,0.2659,0.0817,0.0731,588080C2509M01200,1.2000,0.0731,0.0803
2025-03-07,0.0639,0.0665,0.0562,0.0562,19926,科创板50购9月1250,242,0.4057,1.6006,-0.1012,0.3269,0.2676,0.0665,0.0562,588080C2509M01250,1.2500,0.0562,0.0626
2025-03-07,0.0485,0.0548,0.0428,0.0428,1498455,科创板50购9月1300,3156,0.3363,1.5062,-0.0936,0.3076,0.2693,0.0548,0.0428,588080C2509M01300,1.3000,0.0428,0.0483
2025-03-07,0.0225,0.0239,0.0208,0.0215,169811,科创板50沽9月900,599,-0.0965,0.7056,-0.0327,0.1441,0.3456,0.0239,0.0208,588080P2509M00900,0.9000,0.0215,0.012
2025-03-07,0.1583,0.1635,0.1574,0.1635,33651,科创板50沽9月1200,211,-0.5188,1.645,-0.0594,0.3359,0.4223,0.1635,0.1574,588080P2509M01200,1.2000,0.1635,0.1181
2025-03-07,0.1953,0.1953,0.1918,0.1942,56969,科创板50沽9月1250,346,-0.5943,1.6006,-0.0523,0.3269,0.4222,0.1953,0.1918,588080P2509M01250,1.2500,0.1942,0.1494
2025-03-07,0.2698,0.273,0.2698,0.273,161,科创板50沽9月1350,4,-0.7256,1.376,-0.0315,0.281,0.4553,0.2730,0.2698,588080P2509M01350,1.3500,0.2730,0.2214
2025-03-07,0.3541,0.3593,0.3415,0.3415,3663,科创50购9月800,40,0.9761,0.2258,-0.0428,0.0487,0.0008,0.3593,0.3415,588000C2509M00800,0.8000,0.3415,0.3868
2025-03-07,0.2291,0.2325,0.2182,0.2182,30906,科创50购9月950,96,0.8798,0.8042,-0.0762,0.1734,0.0008,0.2325,0.2182,588000C2509M00950,0.9500,0.2182,0.2539
2025-03-07,0.1954,0.1972,0.184,0.1841,62619,科创50购9月1000,178,0.8248,1.0361,-0.0882,0.2234,0.0008,0.1972,0.1840,588000C2509M01000,1.0000,0.1841,0.2148
2025-03-07,0.0608,0.064,0.0573,0.0588,175880,科创50购9月1300,414,0.3836,1.5337,-0.1018,0.3307,0.2854,0.0640,0.0573,588000C2509M01300,1.3000,0.0588,0.0595
2025-03-07,0.0069,0.0069,0.0061,0.0061,7701,科创50沽9月800,151,-0.0239,0.2258,-0.0115,0.0487,0.3439,0.0069,0.0061,588000P2509M00800,0.8000,0.0061,0.0024
2025-03-07,0.0123,0.0123,0.011,0.0111,84925,科创50沽9月850,886,-0.045,0.3806,-0.0191,0.0821,0.3471,0.0123,0.0110,588000P2509M00850,0.8500,0.0111,0.005
2025-03-07,0.0436,0.0455,0.0433,0.045,399583,科创50沽9月1000,864,-0.1752,1.0361,-0.0491,0.2234,0.3665,0.0455,0.0433,588000P2509M01000,1.0000,0.0450,0.026
2025-03-07,0.2666,0.2966,0.2666,0.2911,16002,科创50沽9月1400,51,-0.74,1.3028,-0.0293,0.2809,0.459,0.2966,0.2666,588000P2509M01400,1.4000,0.2911,0.2378
2025-03-07,0.394,0.394,0.3806,0.3806,374,创业板ETF购9月1800,26,0,NAN,0,0,0,0.3940,0.3806,159915C2509M001800,1.8000,0.3806,0
2025-03-07,0.3473,0.3473,0.3473,0.3473,22,创业板ETF购9月1850,2,0,NAN,0,0,0,0.3473,0.3473,159915C2509M001850,1.8500,0.3473,0
2025-03-07,0.3174,0.3174,0.3174,0.3174,30,创业板ETF购9月1900,3,0,NAN,0,0,0,0.3174,0.3174,159915C2509M001900,1.9000,0.3174,0
2025-03-07,0.2824,0.2824,0.2824,0.2824,36,创业板ETF购9月1950,6,0,NAN,0,0,0,0.2824,0.2824,159915C2509M001950,1.9500,0.2824,0
2025-03-07,0.2514,0.2525,0.2409,0.2409,138,创业板ETF购9月2000,16,0,NAN,0,0,0,0.2525,0.2409,159915C2509M002000,2.0000,0.2409,0
2025-03-07,0.2311,0.2317,0.2069,0.21,8088,创业板ETF购9月2050,232,0,NAN,0,0,0,0.2317,0.2069,159915C2509M002050,2.0500,0.2100,0
2025-03-07,0.2011,0.2011,0.1823,0.1823,7962,创业板ETF购9月2100,116,0,NAN,0,0,0,0.2011,0.1823,159915C2509M002100,2.1000,0.1823,0
2025-03-07,0.1778,0.1824,0.1609,0.1636,68858,创业板ETF购9月2150,656,0,NAN,0,0,0,0.1824,0.1609,159915C2509M002150,2.1500,0.1636,0
2025-03-07,0.158,0.158,0.1435,0.1469,17636,创业板ETF购9月2200,252,0,NAN,0,0,0,0.1580,0.1435,159915C2509M002200,2.2000,0.1469,0
2025-03-07,0.1324,0.1379,0.1248,0.1295,6298,创业板ETF购9月2250,91,0,NAN,0,0,0,0.1379,0.1248,159915C2509M002250,2.2500,0.1295,0
2025-03-07,0.1292,0.1292,0.108,0.112,59770,创业板ETF购9月2300,289,0,NAN,0,0,0,0.1292,0.1080,159915C2509M002300,2.3000,0.1120,0
2025-03-07,0.1148,0.1148,0.0977,0.1013,3374,创业板ETF购9月2350,94,0,NAN,0,0,0,0.1148,0.0977,159915C2509M002350,2.3500,0.1013,0
2025-03-07,0.1008,0.1008,0.0851,0.0895,156204,创业板ETF购9月2400,455,0,NAN,0,0,0,0.1008,0.0851,159915C2509M002400,2.4000,0.0895,0
2025-03-07,0.0851,0.0851,0.0749,0.0765,203064,创业板ETF购9月2450,846,0,NAN,0,0,0,0.0851,0.0749,159915C2509M002450,2.4500,0.0765,0
2025-03-07,0.0404,0.0405,0.0354,0.0368,163962,创业板ETF沽9月1800,1024,-1,NAN,0.0704,0,0,0.0405,0.0354,159915P2509M001800,1.8000,0.0368,1.7608
2025-03-07,0.0515,0.0515,0.0455,0.0477,46198,创业板ETF沽9月1850,322,-1,NAN,0.0724,0,0,0.0515,0.0455,159915P2509M001850,1.8500,0.0477,1.8097
2025-03-07,0.0647,0.0648,0.0581,0.0601,50784,创业板ETF沽9月1900,494,-1,NAN,0.0743,0,0,0.0648,0.0581,159915P2509M001900,1.9000,0.0601,1.8586
2025-03-07,0.0793,0.0811,0.0748,0.0769,23480,创业板ETF沽9月1950,324,-1,NAN,0.0763,0,0,0.0811,0.0748,159915P2509M001950,1.9500,0.0769,1.9075
2025-03-07,0.0976,0.1,0.091,0.0945,4702,创业板ETF沽9月2000,141,-1,NAN,0.0783,0,0,0.1000,0.0910,159915P2509M002000,2.0000,0.0945,1.9564
2025-03-07,0.1163,0.1213,0.112,0.1175,2632,创业板ETF沽9月2050,115,-1,NAN,0.0802,0,0,0.1213,0.1120,159915P2509M002050,2.0500,0.1175,2.0053
2025-03-07,0.1423,0.1455,0.1342,0.1421,5560,创业板ETF沽9月2100,129,-1,NAN,0.0822,0,0,0.1455,0.1342,159915P2509M002100,2.1000,0.1421,2.0542
2025-03-07,0.1684,0.1701,0.1604,0.17,2396,创业板ETF沽9月2150,62,-1,NAN,0.0841,0,0,0.1701,0.1604,159915P2509M002150,2.1500,0.1700,2.1032
2025-03-07,0.197,0.2012,0.1893,0.1997,1632,创业板ETF沽9月2200,67,-1,NAN,0.0861,0,0,0.2012,0.1893,159915P2509M002200,2.2000,0.1997,2.1521
2025-03-07,0.229,0.2331,0.2216,0.2326,1302,创业板ETF沽9月2250,53,-1,NAN,0.088,0,0,0.2331,0.2216,159915P2509M002250,2.2500,0.2326,2.201
2025-03-07,0.2614,0.2688,0.2528,0.2685,38082,创业板ETF沽9月2300,196,-1,NAN,0.09,0,0,0.2688,0.2528,159915P2509M002300,2.3000,0.2685,2.2499
2025-03-07,0.2954,0.3051,0.2872,0.3051,1478,创业板ETF沽9月2350,68,-1,NAN,0.092,0,0,0.3051,0.2872,159915P2509M002350,2.3500,0.3051,2.2988
2025-03-07,0.3323,0.3437,0.3204,0.3437,444,创业板ETF沽9月2400,26,-1,NAN,0.0939,0,0,0.3437,0.3204,159915P2509M002400,2.4000,0.3437,2.3477
2025-03-07,0.3481,0.3799,0.3481,0.3681,594,创业板ETF沽9月2450,31,-1,NAN,0.0959,0,0,0.3799,0.3481,159915P2509M002450,2.4500,0.3681,2.3966
2025-03-07,1.0079,1.0079,1.0079,1.0079,1386,500ETF购9月4900,2,0.9459,0.1234,-0.2665,0.4896,0.0008,1.0079,1.0079,510500C2509M04900,4.9000,1.0079,1.2413
2025-03-07,0.42,0.42,0.365,0.365,1005068,500ETF购9月5750,128,0.7003,0.3908,-0.4262,1.5508,0.0008,0.4200,0.3650,510500C2509M05750,5.7500,0.3650,0.5715
2025-03-07,0.1429,0.1429,0.12,0.1251,1023254,500ETF购9月6500,324,0.3807,0.4284,-0.3905,1.6999,0.1434,0.1429,0.1200,510500C2509M06500,6.5000,0.1251,0.2176
2025-03-07,0.3436,0.3436,0.3157,0.3237,872,中证500ETF购9月2050,51,0,NAN,0,0,0,0.3436,0.3157,159922C2509M002050,2.0500,0.3237,0
2025-03-07,0.3018,0.3018,0.2821,0.2886,52,中证500ETF购9月2100,5,0,NAN,0,0,0,0.3018,0.2821,159922C2509M002100,2.1000,0.2886,0
2025-03-07,0.2633,0.2633,0.2463,0.2485,52,中证500ETF购9月2150,5,0,NAN,0,0,0,0.2633,0.2463,159922C2509M002150,2.1500,0.2485,0
2025-03-07,0.2277,0.2277,0.206,0.2136,256,中证500ETF购9月2200,30,0,NAN,0,0,0,0.2277,0.2060,159922C2509M002200,2.2000,0.2136,0
2025-03-07,0.1954,0.1954,0.1837,0.1838,146,中证500ETF购9月2250,13,0,NAN,0,0,0,0.1954,0.1837,159922C2509M002250,2.2500,0.1838,0
2025-03-07,0.1657,0.1657,0.1473,0.1548,430,中证500ETF购9月2300,38,0,NAN,0,0,0,0.1657,0.1473,159922C2509M002300,2.3000,0.1548,0
2025-03-07,0.1395,0.1395,0.1241,0.1305,6030,中证500ETF购9月2350,207,0,NAN,0,0,0,0.1395,0.1241,159922C2509M002350,2.3500,0.1305,0
2025-03-07,0.1171,0.1171,0.1028,0.105,304,中证500ETF购9月2400,18,0,NAN,0,0,0,0.1171,0.1028,159922C2509M002400,2.4000,0.1050,0
2025-03-07,0.0977,0.0977,0.0854,0.0917,2110,中证500ETF购9月2450,85,0,NAN,0,0,0,0.0977,0.0854,159922C2509M002450,2.4500,0.0917,0
2025-03-07,0.0819,0.0819,0.0724,0.0768,598,中证500ETF购9月2500,55,0,NAN,0,0,0,0.0819,0.0724,159922C2509M002500,2.5000,0.0768,0
2025-03-07,0.0687,0.0687,0.0593,0.0643,7030,中证500ETF购9月2550,193,0,NAN,0,0,0,0.0687,0.0593,159922C2509M002550,2.5500,0.0643,0
2025-03-07,0.0575,0.0575,0.0491,0.0516,13256,中证500ETF购9月2600,336,0,NAN,0,0,0,0.0575,0.0491,159922C2509M002600,2.6000,0.0516,0
2025-03-07,0.0372,0.0372,0.0331,0.0351,5460,中证500ETF沽9月2050,141,-1,NAN,0.0802,0,0,0.0372,0.0331,159922P2509M002050,2.0500,0.0351,2.0053
2025-03-07,0.0485,0.0485,0.0446,0.0462,418,中证500ETF沽9月2100,40,-1,NAN,0.0822,0,0,0.0485,0.0446,159922P2509M002100,2.1000,0.0462,2.0542
