代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008275,50ETF沽6月2793A,0.1247,-0.0064,-4.88,106.0,142079.11,1185.0,2.793,118.0,28.0,0.1311,0.1286,10,0.0717,0.053,16.42,0.1432,上证50ETF,2.74,19.39,2025-06-25,21.97,11.66,-0.5306,1.3112,0.6223,-0.5207,-0.1629
10008257,科创板50沽3月1150,0.0506,-0.0026,-4.89,29805.0,16048909.0,18058.0,1.15,27.0,835.0,0.0532,0.0486,10,0.0506,0.0,41.8,0.0493,科创板50ETF,1.154,40.65,2025-03-26,22.81,10.52,-0.4614,3.0429,0.1269,-0.0445,-0.3296
10008887,500ETF购9月6750,0.0988,-0.0051,-4.91,253.0,241655.0,1780.0,6.75,209.0,38.0,0.1039,0.1079,10,0.0988,0.0,17.21,0.2408,中证500ETF,6.029,26.17,2025-09-24,61.02,20.45,0.3352,0.3024,1.6665,1.0243,-0.4061
10008791,500ETF购6月6750,0.0558,-0.0029,-4.94,3302.0,1741616.0,4611.0,6.75,118.0,427.0,0.0587,0.0608,10,0.0558,0.0,18.81,0.1319,中证500ETF,6.029,26.17,2025-06-25,108.05,28.02,0.2593,0.357,1.115,0.4666,-0.4702
10008151,科创板50购3月1000,0.1473,-0.0077,-4.97,1368.0,1913139.0,6539.0,1.0,27.0,-102.0,0.155,0.1487,10,-0.0067,0.154,0.0,0.1609,科创板50ETF,1.154,40.65,2025-03-26,7.83,7.12,0.9087,1.2582,0.0525,0.0681,-0.1518
10007673,科创板50购3月850,0.2898,-0.0152,-4.98,103.0,296906.0,4944.0,0.85,27.0,1.0,0.305,0.3012,10,-0.0142,0.304,0.0,0.305,科创板50ETF,1.154,40.65,2025-03-26,3.98,3.97,0.9972,0.066,0.0028,0.0649,-0.0189
10008278,50ETF沽6月2940A,0.2245,-0.0118,-4.99,13.0,31164.03,926.0,2.94,118.0,1.0,0.2363,0.2313,10,0.0245,0.2,16.42,0.24,上证50ETF,2.74,19.39,2025-06-25,12.2,8.61,-0.7054,1.1365,0.5393,-0.7084,-0.1303
10008772,500ETF购6月5750,0.3437,-0.0181,-5.0,1223.0,4034721.0,3214.0,5.75,118.0,-393.0,0.3618,0.3698,10,0.0647,0.279,10.63,0.5255,中证500ETF,6.029,26.17,2025-06-25,17.54,11.63,0.6628,0.4026,1.2574,1.1314,-0.5559
10007674,科创板50购3月900,0.2422,-0.0128,-5.02,49.0,114801.0,3692.0,0.9,27.0,-18.0,0.255,0.2487,10,-0.0118,0.254,0.0,0.2555,科创板50ETF,1.154,40.65,2025-03-26,4.76,4.71,0.9882,0.2355,0.0098,0.0679,-0.0382
10008290,300ETF沽6月3900,0.0772,-0.0041,-5.04,4056.0,3410640.0,7176.0,3.9,118.0,982.0,0.0813,0.081,10,0.0772,0.0,16.8,0.1201,沪深300ETF,4.067,21.95,2025-06-25,52.68,17.52,-0.3326,0.7115,0.8437,-0.4802,-0.2641
10007670,科创板50购3月700,0.432,-0.023,-5.05,15.0,64625.0,1343.0,0.7,27.0,-1.0,0.455,0.4308,10,-0.022,0.454,0.0,0.4547,科创板50ETF,1.154,40.65,2025-03-26,2.67,2.67,1.0,0.0001,0.0,0.0536,-0.0096
10008256,科创板50购3月1300,0.0112,-0.0006,-5.08,20157.0,2296661.0,63475.0,1.3,27.0,1307.0,0.0118,0.012,10,0.0112,0.0,41.6,0.0106,科创板50ETF,1.154,40.65,2025-03-26,103.04,16.66,0.1617,1.8772,0.0783,0.0135,-0.2107
10009017,科创板50沽4月1200,0.1022,-0.0055,-5.11,210.0,227590.0,111.0,1.2,55.0,,0.1077,0.0979,10,0.0562,0.046,42.82,0.0987,科创板50ETF,1.154,40.65,2025-04-23,11.29,6.32,-0.56,2.1371,0.1783,-0.1142,-0.2268
10009007,科创板50购4月1150,0.0576,-0.0031,-5.11,1515.0,818094.0,590.0,1.15,55.0,,0.0607,0.0611,10,0.0536,0.004,30.22,0.0766,科创板50ETF,1.154,40.65,2025-04-23,20.03,10.93,0.5457,2.1475,0.1791,0.0849,-0.2459
10008999,科创50沽4月1250,0.1169,-0.0063,-5.11,693.0,819168.0,426.0,1.25,55.0,,0.1232,0.1106,10,0.0519,0.065,43.21,0.1134,科创50ETF,1.185,41.03,2025-04-23,10.14,6.02,-0.5934,2.0262,0.1801,-0.1252,-0.2307
10008306,500ETF沽6月4820A,0.0167,-0.0009,-5.11,8958.0,1662909.63,5472.0,4.82,118.0,963.0,0.0176,0.0175,10,0.0167,0.0,24.66,0.0228,中证500ETF,6.029,26.17,2025-06-25,361.02,20.04,-0.0555,0.1237,0.3864,-0.1167,-0.1511
10008991,科创50购4月1300,0.0274,-0.0015,-5.19,3480.0,908255.0,1888.0,1.3,55.0,,0.0289,0.0276,10,0.0274,0.0,35.94,0.036,科创50ETF,1.185,41.03,2025-04-23,43.25,13.66,0.3158,1.8575,0.1651,0.0519,-0.2265
10008302,500ETF购6月5903A,0.2637,-0.0145,-5.21,741.0,1919478.3,5186.0,5.903,118.0,-91.0,0.2782,0.2894,10,0.1377,0.126,13.07,0.4384,中证500ETF,6.029,26.17,2025-06-25,22.86,13.65,0.597,0.4267,1.3326,1.0305,-0.582
10008557,50ETF沽6月2850,0.1588,-0.0088,-5.25,72.0,119563.0,1746.0,2.85,118.0,-17.0,0.1676,0.1699,10,0.0488,0.11,16.21,0.1778,上证50ETF,2.74,19.39,2025-06-25,17.25,10.39,-0.6023,1.2716,0.6035,-0.596,-0.1541
10008833,500ETF购9月5500,0.5234,-0.0295,-5.34,89.0,467928.0,682.0,5.5,209.0,62.0,0.5529,0.5821,10,-0.0056,0.529,0.0,0.7989,中证500ETF,6.029,26.17,2025-09-24,11.52,8.36,0.7254,0.2767,1.5247,2.0567,-0.3983
10008822,300ETF沽9月3700,0.0633,-0.0036,-5.38,1380.0,918021.0,3361.0,3.7,209.0,493.0,0.0669,0.0679,10,0.0633,0.0,17.35,0.1059,沪深300ETF,4.067,21.95,2025-09-24,64.25,15.58,-0.2425,0.461,0.9646,-0.6285,-0.1692
10008807,50ETF沽9月2650,0.0825,-0.0047,-5.39,357.0,313978.0,1698.0,2.65,209.0,28.0,0.0872,0.0919,10,0.0825,0.0,16.08,0.1081,上证50ETF,2.74,19.39,2025-09-24,33.21,12.0,-0.3614,0.9297,0.7786,-0.6319,-0.116
10008065,50ETF购3月3038A,0.0035,-0.0002,-5.41,5234.0,170495.96,18814.0,3.038,27.0,315.0,0.0037,0.0035,10,0.0035,0.0,22.07,0.0017,上证50ETF,2.74,19.39,2025-03-26,782.86,23.72,0.0303,0.4667,0.0521,0.0062,-0.0669
10008989,科创50购4月1200,0.052,-0.003,-5.45,8948.0,4495993.0,5346.0,1.2,55.0,,0.055,0.055,10,0.052,0.0,31.2,0.0706,科创50ETF,1.185,41.03,2025-04-23,22.79,11.54,0.5064,2.0834,0.1851,0.0812,-0.2561
10008810,50ETF沽9月2800,0.1538,-0.0089,-5.47,19.0,30651.0,516.0,2.8,209.0,-4.0,0.1627,0.1635,10,0.0938,0.06,16.06,0.1814,上证50ETF,2.74,19.39,2025-09-24,17.82,9.05,-0.5078,0.9898,0.829,-0.9049,-0.1179
10008805,50ETF沽9月2550,0.0515,-0.003,-5.5,805.0,432039.0,1708.0,2.55,209.0,63.0,0.0545,0.0541,10,0.0515,0.0,16.39,0.0715,上证50ETF,2.74,19.39,2025-09-24,53.2,14.3,-0.2688,0.8189,0.6858,-0.465,-0.1043
10008069,50ETF沽3月3038A,0.2951,-0.0173,-5.54,36.0,112210.1,722.0,3.038,27.0,-5.0,0.3124,0.3155,10,-0.0029,0.298,15.23,0.2965,上证50ETF,2.74,19.39,2025-03-26,9.28,9.0,-0.9696,0.4667,0.0521,-0.2265,-0.0251
10008809,50ETF沽9月2750,0.1273,-0.0076,-5.63,186.0,248545.0,1409.0,2.75,209.0,61.0,0.1349,0.1376,10,0.1173,0.01,16.09,0.1545,上证50ETF,2.74,19.39,2025-09-24,21.52,9.88,-0.459,0.9848,0.8248,-0.8125,-0.1194
10008903,500ETF购9月7000,0.0702,-0.0042,-5.65,2186.0,1501481.0,3213.0,7.0,209.0,118.0,0.0744,0.0787,10,0.0702,0.0,18.14,0.182,中证500ETF,6.029,26.17,2025-09-24,85.88,23.34,0.2718,0.2753,1.517,0.838,-0.3674
10009003,科创板50购4月950,0.1934,-0.0116,-5.66,80.0,143236.0,70.0,0.95,55.0,,0.205,0.2042,10,-0.0106,0.204,0.0,0.2148,科创板50ETF,1.154,40.65,2025-04-23,5.97,5.4,0.9048,0.9171,0.0765,0.1272,-0.1131
10008834,500ETF购9月5750,0.381,-0.023,-5.69,689.0,2563351.0,1587.0,5.75,209.0,-30.0,0.404,0.4222,10,0.102,0.279,9.72,0.647,中证500ETF,6.029,26.17,2025-09-24,15.82,10.24,0.6468,0.3084,1.6995,1.8713,-0.4339
10008342,科创板50沽6月800,0.0033,-0.0002,-5.71,3722.0,117214.0,4205.0,0.8,118.0,158.0,0.0035,0.0035,10,0.0033,0.0,37.11,0.0053,科创板50ETF,1.154,40.65,2025-06-25,349.7,15.32,-0.0438,0.3452,0.0612,-0.0181,-0.0374
10008322,科创50购6月1200,0.0724,-0.0044,-5.73,7102.0,5158676.0,14707.0,1.2,118.0,445.0,0.0768,0.0775,10,0.0724,0.0,28.47,0.1068,科创50ETF,1.185,41.03,2025-06-25,16.37,8.73,0.5332,1.4244,0.269,0.1712,-0.1773
10008221,科创50购3月1200,0.0362,-0.0022,-5.73,182281.0,65374962.0,99838.0,1.2,27.0,11001.0,0.0384,0.0399,10,0.0362,0.0,32.42,0.0477,科创50ETF,1.185,41.03,2025-03-26,32.73,15.8,0.4826,2.944,0.1308,0.0402,-0.3588
10008985,科创50购4月1000,0.1772,-0.0111,-5.89,162.0,276029.0,135.0,1.0,55.0,,0.1883,0.1835,10,-0.0078,0.185,0.0,0.2,科创50ETF,1.185,41.03,2025-04-23,6.69,5.84,0.8738,1.0825,0.0962,0.1282,-0.1407
10008955,300ETF购4月4300,0.0349,-0.0022,-5.93,7239.0,2252854.0,5004.0,4.3,55.0,,0.0371,0.0354,10,0.0349,0.0,17.37,0.0585,沪深300ETF,4.067,21.95,2025-04-23,116.53,32.77,0.2812,0.963,0.5374,0.1665,-0.3999
10008129,科创50购3月1050,0.1278,-0.0082,-6.03,23633.0,29639616.0,34032.0,1.05,27.0,-1880.0,0.136,0.1349,10,-0.0072,0.135,0.0,0.1454,科创50ETF,1.185,41.03,2025-03-26,9.27,8.06,0.8697,1.5649,0.0695,0.0679,-0.199
10008749,500ETF购3月4800,1.1694,-0.0756,-6.07,86.0,977975.0,204.0,4.8,27.0,-27.0,1.245,1.1998,10,-0.0596,1.229,0.0,1.2342,中证500ETF,6.029,26.17,2025-03-26,5.16,5.15,0.9992,0.0059,0.0043,0.3675,-0.0733
10008992,科创50购4月1350,0.0198,-0.0013,-6.16,3454.0,666860.0,1343.0,1.35,55.0,,0.0211,0.0212,10,0.0198,0.0,37.7,0.0248,科创50ETF,1.185,41.03,2025-04-23,59.85,14.24,0.2379,1.616,0.1436,0.0395,-0.1965
10008555,50ETF沽6月2750,0.0988,-0.0065,-6.17,1203.0,1251459.0,2207.0,2.75,118.0,314.0,0.1053,0.1075,10,0.0888,0.01,16.03,0.1197,上证50ETF,2.74,19.39,2025-06-25,27.73,13.17,-0.4748,1.3125,0.6229,-0.4631,-0.1655
10007705,500ETF购3月4132A,1.7943,-0.1187,-6.2,44.0,815492.21,428.0,4.132,27.0,-24.0,1.913,1.8608,10,-0.1027,1.897,0.0,1.9014,中证500ETF,6.029,26.17,2025-03-26,3.36,3.36,1.0,0.0,0.0,0.3166,-0.0568
10009004,科创板50购4月1000,0.1496,-0.0099,-6.21,11.0,15717.0,11.0,1.0,55.0,,0.1595,0.1448,10,-0.0044,0.154,0.0,0.173,科创板50ETF,1.154,40.65,2025-04-23,7.71,6.47,0.8386,1.3258,0.1106,0.1219,-0.158
10009016,科创板50沽4月1150,0.0691,-0.0046,-6.24,991.0,727894.0,589.0,1.15,55.0,,0.0737,0.0669,10,0.0691,0.0,40.23,0.0702,科创板50ETF,1.154,40.65,2025-04-23,16.7,7.59,-0.4542,2.1475,0.1791,-0.0911,-0.2301
10008185,300ETF购3月4700,0.003,-0.0002,-6.25,3433.0,108620.0,18648.0,4.7,27.0,1430.0,0.0032,0.0036,10,0.003,0.0,26.37,0.0008,沪深300ETF,4.067,21.95,2025-03-26,1355.67,13.56,0.01,0.1073,0.0299,0.003,-0.0434
10008990,科创50购4月1250,0.0374,-0.0025,-6.27,2611.0,946138.0,1389.0,1.25,55.0,,0.0399,0.0391,10,0.0374,0.0,33.59,0.051,科创50ETF,1.185,41.03,2025-04-23,31.68,12.88,0.4065,2.0262,0.1801,0.0661,-0.2479
10007634,500ETF购3月4525A,1.4244,-0.0956,-6.29,31.0,440479.95,706.0,4.525,27.0,-7.0,1.52,1.515,10,-0.0796,1.504,0.0,1.5088,中证500ETF,6.029,26.17,2025-03-26,4.23,4.23,1.0,0.0003,0.0002,0.3467,-0.0626
10008323,科创50购6月1250,0.058,-0.0039,-6.3,9688.0,5615833.0,20493.0,1.25,118.0,1647.0,0.0619,0.0635,10,0.058,0.0,30.54,0.0866,科创50ETF,1.185,41.03,2025-06-25,20.43,9.48,0.4642,1.4236,0.2688,0.1511,-0.1764
10008068,50ETF沽3月2940A,0.2036,-0.0137,-6.3,84.0,181715.33,1632.0,2.94,27.0,-18.0,0.2173,0.2117,10,0.0036,0.2,19.14,0.2039,上证50ETF,2.74,19.39,2025-03-26,13.46,12.07,-0.897,1.2176,0.136,-0.2041,-0.135
10008803,50ETF沽9月2450,0.0297,-0.002,-6.31,187.0,57583.0,2294.0,2.45,209.0,55.0,0.0317,0.031,10,0.0297,0.0,16.61,0.0444,上证50ETF,2.74,19.39,2025-09-24,92.26,17.26,-0.1871,0.6674,0.5589,-0.3206,-0.0864
10008316,科创50购6月900,0.2679,-0.0181,-6.33,245.0,642096.0,2313.0,0.9,118.0,149.0,0.286,0.2744,10,-0.0171,0.285,0.0,0.3029,科创50ETF,1.185,41.03,2025-06-25,4.42,4.0,0.904,0.6101,0.1152,0.2505,-0.0834
10007635,500ETF购3月4624A,1.3309,-0.0901,-6.34,22.0,292791.64,1597.0,4.624,27.0,-1.0,1.421,1.32,10,-0.0741,1.405,0.0,1.4099,中证500ETF,6.029,26.17,2025-03-26,4.53,4.53,0.9999,0.001,0.0007,0.3543,-0.0648
10008556,50ETF沽6月2800,0.127,-0.0086,-6.34,77.0,101816.0,1606.0,2.8,118.0,20.0,0.1356,0.1373,10,0.067,0.06,16.14,0.1472,上证50ETF,2.74,19.39,2025-06-25,21.57,11.64,-0.5396,1.3086,0.6211,-0.53,-0.1622
10008821,300ETF沽9月3600,0.0426,-0.0029,-6.37,121.0,55435.0,1305.0,3.6,209.0,8.0,0.0455,0.0445,10,0.0426,0.0,17.32,0.0791,沪深300ETF,4.067,21.95,2025-09-24,95.47,18.54,-0.1942,0.4055,0.8486,-0.5,-0.1501
10008855,科创50购9月1250,0.0825,-0.0057,-6.46,718.0,601915.0,5108.0,1.25,209.0,-122.0,0.0882,0.088,10,0.0825,0.0,29.44,0.1247,科创50ETF,1.185,41.03,2025-09-24,14.36,7.25,0.5044,1.0759,0.3586,0.2721,-0.135
10008960,300ETF沽4月3900,0.0375,-0.0026,-6.48,7536.0,3036778.0,4231.0,3.9,55.0,,0.0401,0.0383,10,0.0375,0.0,16.42,0.0665,沪深300ETF,4.067,21.95,2025-04-23,108.45,31.4,-0.2895,0.9767,0.545,-0.1908,-0.3733
10008566,50ETF沽3月2950,0.2127,-0.0148,-6.51,279.0,624734.0,2214.0,2.95,27.0,-72.0,0.2275,0.229,10,0.0027,0.21,19.14,0.213,上证50ETF,2.74,19.39,2025-03-26,12.88,11.7,-0.9079,1.1217,0.1253,-0.2071,-0.121
10007631,500ETF购3月4230A,1.6963,-0.1187,-6.54,47.0,826920.72,504.0,4.23,27.0,-18.0,1.815,1.7512,10,-0.1027,1.799,0.0,1.8035,中证500ETF,6.029,26.17,2025-03-26,3.55,3.55,1.0,0.0,0.0,0.3242,-0.0581
10008357,科创50购6月800,0.3607,-0.0253,-6.55,557.0,1981830.0,6057.0,0.8,118.0,-29.0,0.386,0.3749,10,-0.0243,0.385,0.0,0.3929,科创50ETF,1.185,41.03,2025-06-25,3.29,3.17,0.9645,0.2804,0.0529,0.2445,-0.0437
10008776,500ETF沽6月4800,0.0156,-0.0011,-6.59,8053.0,1367777.0,3574.0,4.8,118.0,54.0,0.0167,0.0168,10,0.0156,0.0,24.68,0.0213,中证500ETF,6.029,26.17,2025-06-25,386.47,20.29,-0.0525,0.1184,0.3697,-0.1102,-0.1446
10008371,科创50购6月1300,0.0448,-0.0032,-6.67,10659.0,4804063.0,15767.0,1.3,118.0,847.0,0.048,0.0497,10,0.0448,0.0,31.54,0.0696,科创50ETF,1.185,41.03,2025-06-25,26.45,10.55,0.3988,1.3832,0.2612,0.1314,-0.1707
10007637,500ETF购3月4820A,1.1433,-0.0817,-6.67,25.0,280522.49,1405.0,4.82,27.0,-5.0,1.225,1.1022,10,-0.0657,1.209,0.0,1.2142,中证500ETF,6.029,26.17,2025-03-26,5.27,5.27,0.9991,0.007,0.0052,0.3689,-0.0751
10008253,科创板50购3月1150,0.0419,-0.003,-6.68,51517.0,20860973.0,26222.0,1.15,27.0,3155.0,0.0449,0.0437,10,0.0379,0.004,30.86,0.0546,科创板50ETF,1.154,40.65,2025-03-26,27.54,14.83,0.5385,3.0429,0.1269,0.0435,-0.3455
10007675,科创板50购3月950,0.1912,-0.0138,-6.73,308.0,569431.0,5192.0,0.95,27.0,-94.0,0.205,0.2023,10,-0.0128,0.204,0.0,0.207,科创板50ETF,1.154,40.65,2025-03-26,6.04,5.81,0.963,0.6202,0.0259,0.0694,-0.0812
10008554,50ETF沽6月2700,0.0747,-0.0054,-6.74,1548.0,1247713.0,5707.0,2.7,118.0,165.0,0.0801,0.083,10,0.0747,0.0,15.94,0.0955,上证50ETF,2.74,19.39,2025-06-25,36.68,15.02,-0.4094,1.2812,0.608,-0.3969,-0.1639
10008771,500ETF购6月5500,0.5082,-0.0368,-6.75,324.0,1570149.0,2675.0,5.5,118.0,101.0,0.545,0.5491,10,-0.0208,0.529,0.0,0.69,中证500ETF,6.029,26.17,2025-06-25,11.86,9.05,0.7628,0.3405,1.0633,1.2745,-0.4835
10008806,50ETF沽9月2600,0.0662,-0.0048,-6.76,442.0,306973.0,931.0,2.6,209.0,-57.0,0.071,0.0718,10,0.0662,0.0,16.31,0.0886,上证50ETF,2.74,19.39,2025-09-24,41.39,13.0,-0.3141,0.8805,0.7375,-0.5461,-0.1111
10008802,50ETF沽9月2400,0.0216,-0.0016,-6.9,430.0,95511.0,2736.0,2.4,209.0,53.0,0.0232,0.0224,10,0.0216,0.0,16.65,0.034,上证50ETF,2.74,19.39,2025-09-24,126.85,19.26,-0.1518,0.5835,0.4887,-0.2589,-0.076
10008335,科创板50购6月900,0.2372,-0.0178,-6.98,162.0,374582.0,675.0,0.9,118.0,-55.0,0.255,0.2476,10,-0.0168,0.254,0.0,0.2747,科创板50ETF,1.154,40.65,2025-06-25,4.87,4.31,0.8854,0.7199,0.1276,0.2435,-0.0901
10007697,科创50购3月1000,0.173,-0.013,-6.99,7179.0,12339085.0,22134.0,1.0,27.0,-1388.0,0.186,0.175,10,-0.012,0.185,0.0,0.1897,科创50ETF,1.185,41.03,2025-03-26,6.85,6.44,0.9397,0.8835,0.0393,0.0709,-0.1182
10008017,300ETF沽3月4200,0.158,-0.0121,-7.11,12601.0,22113540.0,10602.0,4.2,27.0,597.0,0.1701,0.1635,10,0.025,0.133,16.94,0.1775,沪深300ETF,4.067,21.95,2025-03-26,25.74,17.62,-0.6845,1.435,0.4004,-0.2271,-0.5329
10008359,科创板50购6月750,0.3761,-0.0289,-7.14,23.0,85450.0,1141.0,0.75,118.0,-3.0,0.405,0.3909,10,-0.0279,0.404,0.0,0.4099,科创板50ETF,1.154,40.65,2025-06-25,3.07,3.0,0.9764,0.2071,0.0367,0.2337,-0.0328
10008254,科创板50购3月1200,0.0269,-0.0021,-7.24,23032.0,6049218.0,22671.0,1.2,27.0,3576.0,0.029,0.0291,10,0.0269,0.0,35.25,0.0336,科创板50ETF,1.154,40.65,2025-03-26,42.9,16.72,0.3898,2.9398,0.1226,0.0319,-0.3319
10008134,科创50沽3月1150,0.0344,-0.0027,-7.28,120440.0,44445897.0,67727.0,1.15,27.0,-1296.0,0.0371,0.0353,10,0.0344,0.0,39.16,0.037,科创50ETF,1.185,41.03,2025-03-26,34.45,12.78,-0.3711,2.7917,0.124,-0.0365,-0.3268
10008315,科创50购6月850,0.3115,-0.0245,-7.29,66.0,202350.0,1905.0,0.85,118.0,-6.0,0.336,0.325,10,-0.0235,0.335,0.0,0.3469,科创50ETF,1.185,41.03,2025-06-25,3.8,3.57,0.9391,0.4316,0.0815,0.2497,-0.062
10008847,科创50购9月850,0.3112,-0.0248,-7.38,58.0,176712.0,354.0,0.85,209.0,34.0,0.336,0.31,10,-0.0238,0.335,0.0,0.3635,科创50ETF,1.185,41.03,2025-09-24,3.81,3.4,0.8932,0.4965,0.1655,0.3998,-0.0688
10007638,500ETF购3月4919A,1.042,-0.084,-7.46,48.0,503686.93,2537.0,4.919,27.0,-36.0,1.126,1.082,10,-0.068,1.11,0.0,1.1155,中证500ETF,6.029,26.17,2025-03-26,5.79,5.77,0.9977,0.0161,0.0118,0.3759,-0.0878
10008333,科创板50购6月800,0.3285,-0.0265,-7.46,31.0,101522.0,1633.0,0.8,118.0,-9.0,0.355,0.3222,10,-0.0255,0.354,0.0,0.3629,科创板50ETF,1.154,40.65,2025-06-25,3.51,3.36,0.9561,0.3452,0.0612,0.2414,-0.0484
10008274,50ETF沽6月2744A,0.0953,-0.0077,-7.48,701.0,728818.65,2143.0,2.744,118.0,92.0,0.103,0.1052,10,0.0913,0.004,15.95,0.1167,上证50ETF,2.74,19.39,2025-06-25,28.75,13.42,-0.4669,1.3106,0.622,-0.4551,-0.1656
10008751,500ETF购3月5000,0.9663,-0.0787,-7.53,57.0,528776.0,376.0,5.0,27.0,-10.0,1.045,0.9558,10,-0.0627,1.029,0.0,1.0349,中证500ETF,6.029,26.17,2025-03-26,6.24,6.21,0.9955,0.0297,0.0218,0.381,-0.1058
10008090,300ETF购3月4500,0.0049,-0.0004,-7.55,8082.0,428023.0,28401.0,4.5,27.0,2201.0,0.0053,0.0054,10,0.0049,0.0,21.48,0.0055,沪深300ETF,4.067,21.95,2025-03-26,830.0,44.24,0.0533,0.4383,0.1223,0.0162,-0.1781
10008754,500ETF购3月5750,0.2727,-0.0223,-7.56,64350.0,157913346.0,20781.0,5.75,27.0,920.0,0.295,0.29,10,-0.0063,0.279,0.0,0.3503,中证500ETF,6.029,26.17,2025-03-26,22.11,16.76,0.7581,0.7095,0.5214,0.3237,-0.9536
10008540,50ETF沽3月2900,0.1661,-0.0137,-7.62,762.0,1352968.0,2757.0,2.9,27.0,-63.0,0.1798,0.1828,10,0.0061,0.16,17.92,0.1687,上证50ETF,2.74,19.39,2025-03-26,16.5,13.92,-0.8437,1.6276,0.1817,-0.1902,-0.1954
10007694,500ETF购3月5903A,0.1648,-0.0137,-7.68,25020.0,37486970.85,23705.0,5.903,27.0,1594.0,0.1785,0.18,10,0.0388,0.126,12.5,0.2477,中证500ETF,6.029,26.17,2025-03-26,36.58,23.16,0.6332,0.8556,0.6287,0.2739,-1.1289
10008948,50ETF沽4月2950,0.2177,-0.0181,-7.68,140.0,310160.0,109.0,2.95,55.0,,0.2358,0.2252,10,0.0077,0.21,17.14,0.2237,上证50ETF,2.74,19.39,2025-04-23,12.59,10.29,-0.8176,1.2711,0.2839,-0.378,-0.1453
10009008,科创板50购4月1200,0.0413,-0.0035,-7.81,1045.0,419582.0,591.0,1.2,55.0,,0.0448,0.0438,10,0.0413,0.0,33.01,0.0552,科创板50ETF,1.154,40.65,2025-04-23,27.94,12.29,0.4399,2.1371,0.1783,0.0694,-0.2433
10008883,科创50购9月800,0.3556,-0.0304,-7.88,83.0,292195.0,1058.0,0.8,209.0,26.0,0.386,0.3642,10,-0.0294,0.385,0.0,0.4056,科创50ETF,1.185,41.03,2025-09-24,3.33,3.08,0.9247,0.3829,0.1276,0.3971,-0.0552
10008255,科创板50购3月1250,0.0175,-0.0015,-7.89,18778.0,3353738.0,26277.0,1.25,27.0,3321.0,0.019,0.0192,10,0.0175,0.0,38.87,0.0195,科创板50ETF,1.154,40.65,2025-03-26,65.94,17.2,0.2608,2.4897,0.1038,0.0216,-0.2801
10008866,科创板50购9月850,0.2808,-0.0242,-7.93,7.0,19621.0,404.0,0.85,209.0,0.0,0.305,0.2813,10,-0.0232,0.304,0.0,0.3354,科创板50ETF,1.154,40.65,2025-09-24,4.11,3.61,0.8785,0.5645,0.1766,0.3904,-0.0719
10007639,500ETF购3月5165A,0.8099,-0.0701,-7.97,176.0,1372167.25,1376.0,5.165,27.0,-36.0,0.88,0.8371,10,-0.0541,0.864,0.0,0.8719,中证500ETF,6.029,26.17,2025-03-26,7.44,7.33,0.985,0.086,0.0632,0.3887,-0.1783
10008804,50ETF沽9月2500,0.039,-0.0034,-8.02,441.0,182798.0,2192.0,2.5,209.0,157.0,0.0424,0.04,10,0.039,0.0,16.42,0.0568,上证50ETF,2.74,19.39,2025-09-24,70.26,15.9,-0.2263,0.7469,0.6255,-0.3895,-0.096
10008156,科创板50沽3月1100,0.0258,-0.0023,-8.19,27652.0,7754983.0,19302.0,1.1,27.0,870.0,0.0281,0.0281,10,0.0258,0.0,38.96,0.0279,科创板50ETF,1.154,40.65,2025-03-26,44.73,13.96,-0.3121,2.7117,0.1131,-0.0297,-0.2955
10007687,科创板50购3月500,0.601,-0.054,-8.24,,,233.0,0.5,27.0,0.0,0.655,,10,-0.053,0.654,0.0,0.6545,科创板50ETF,1.154,40.65,2025-03-26,1.92,1.92,1.0,0.0,0.0,0.0383,-0.0068
10008334,科创板50购6月850,0.2797,-0.0253,-8.3,16.0,44724.0,404.0,0.85,118.0,10.0,0.305,0.2756,10,-0.0243,0.304,0.0,0.3176,科创板50ETF,1.154,40.65,2025-06-25,4.13,3.82,0.9261,0.5203,0.0922,0.2449,-0.068
10008947,50ETF沽4月2900,0.1745,-0.0159,-8.35,111.0,202627.0,107.0,2.9,55.0,,0.1904,0.1828,10,0.0145,0.16,16.65,0.1834,上证50ETF,2.74,19.39,2025-04-23,15.7,11.81,-0.7521,1.5199,0.3394,-0.3443,-0.1835
10008381,500ETF购6月7378A,0.0238,-0.0022,-8.46,17846.0,4005898.42,12769.0,7.378,118.0,761.0,0.026,0.024,10,0.0238,0.0,22.68,0.0443,中证500ETF,6.029,26.17,2025-06-25,253.32,27.38,0.1081,0.2047,0.6391,0.198,-0.2666
10008273,50ETF沽6月2695A,0.0723,-0.0067,-8.48,263.0,208991.26,1256.0,2.695,118.0,-35.0,0.079,0.0796,10,0.0723,0.0,15.91,0.0933,上证50ETF,2.74,19.39,2025-06-25,37.9,15.27,-0.4029,1.2761,0.6056,-0.3904,-0.1635
10008971,500ETF购4月6000,0.1561,-0.0146,-8.55,8150.0,12122914.0,2910.0,6.0,55.0,,0.1707,0.1666,10,0.1271,0.029,14.29,0.2687,中证500ETF,6.029,26.17,2025-04-23,38.62,21.14,0.5473,0.6366,0.9355,0.465,-0.8451
