日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-06-12,0.0085,0.0086,0.0084,0.0085,98330,科创板50购9月1200,587,0.1149,1.4527,-0.0498,0.1038,0.2628,0.0086,0.0084,588080C2509M01200,1.2000,0.0085,0.0071
2025-06-12,0.0064,0.0065,0.0062,0.0063,171716,科创板50购9月1250,1498,0.0659,0.9596,-0.0325,0.0685,0.2829,0.0065,0.0062,588080C2509M01250,1.2500,0.0063,0.0037
2025-06-12,0.0051,0.0051,0.005,0.005,155698,科创板50购9月1300,1433,0.0358,0.5898,-0.0198,0.0421,0.3043,0.0051,0.0050,588080C2509M01300,1.3000,0.0050,0.0018
2025-06-12,0.0045,0.0045,0.0042,0.0042,406739,科创板50购9月1350,1903,0.0186,0.3403,-0.0114,0.0243,0.3264,0.0045,0.0042,588080C2509M01350,1.3500,0.0042,0.0009
2025-06-12,0.0045,0.0046,0.0045,0.0046,131354,科创板50沽9月800,1113,-0.0328,0.5483,-0.0158,0.0392,0.3031,0.0046,0.0045,588080P2509M00800,0.8000,0.0046,0.0018
2025-06-12,0.0083,0.0085,0.0081,0.0085,687776,科创板50沽9月850,2068,-0.0828,1.1425,-0.0322,0.0816,0.2847,0.0085,0.0081,588080P2509M00850,0.8500,0.0085,0.0053
2025-06-12,0.0165,0.0171,0.0158,0.0171,1606897,科创板50沽9月900,2640,-0.1691,1.8885,-0.0518,0.1349,0.28,0.0171,0.0158,588080P2509M00900,0.9000,0.0171,0.0128
2025-06-12,0.0313,0.0326,0.0298,0.0325,6516701,科创板50沽9月950,6062,-0.2905,2.565,-0.0676,0.1832,0.2839,0.0326,0.0298,588080P2509M00950,0.9500,0.0325,0.0261
2025-06-12,0.057,0.0578,0.0539,0.0578,5044339,科创板50沽9月1000,1802,-0.4336,2.9457,-0.073,0.2104,0.3034,0.0578,0.0539,588080P2509M01000,1.0000,0.0578,0.0465
2025-06-12,0.0924,0.0924,0.0877,0.0922,344268,科创板50沽9月1050,257,-0.5788,2.9286,-0.0655,0.2092,0.3353,0.0924,0.0877,588080P2509M01050,1.0500,0.0922,0.0741
2025-06-12,0.1328,0.133,0.1309,0.1326,58668,科创板50沽9月1100,71,-0.7081,2.5707,-0.0477,0.1836,0.3735,0.1330,0.1309,588080P2509M01100,1.1000,0.1326,0.1084
2025-06-12,0.1771,0.1771,0.174,0.1763,16747,科创板50沽9月1150,70,-0.811,2.0256,-0.025,0.1447,0.4131,0.1771,0.1740,588080P2509M01150,1.1500,0.1763,0.148
2025-06-12,0.2234,0.2234,0.2229,0.2229,8182,科创板50沽9月1200,52,-0.8851,1.4527,-0.0023,0.1038,0.4579,0.2234,0.2229,588080P2509M01200,1.2000,0.2229,0.1915
2025-06-12,0.2711,0.2711,0.2711,0.2711,2820,科创板50沽9月1250,20,-0.9341,0.9596,0.0169,0.0685,0.505,0.2711,0.2711,588080P2509M01250,1.2500,0.2711,0.2375
2025-06-12,0.3213,0.3213,0.3213,0.3213,5830,科创板50沽9月1300,20,-0.9642,0.5898,0.0316,0.0421,0.5589,0.3213,0.3213,588080P2509M01300,1.3000,0.3213,0.2851
2025-06-12,0.2139,0.2165,0.2109,0.2109,17816,科创50购9月800,87,0.9729,0.4319,-0.0463,0.0342,0.0007,0.2165,0.2109,588000C2509M00800,0.8000,0.2109,0.2376
2025-06-12,0.1661,0.1687,0.1636,0.1648,11913,科创50购9月850,75,0.9326,0.9024,-0.0638,0.0715,0.0007,0.1687,0.1636,588000C2509M00850,0.8500,0.1648,0.1912
2025-06-12,0.124,0.1257,0.1203,0.121,209781,科创50购9月900,276,0.862,1.525,-0.0854,0.1208,0.0007,0.1257,0.1203,588000C2509M00900,0.9000,0.1210,0.148
2025-06-12,0.085,0.0866,0.0825,0.083,359484,科创50购9月950,345,0.7596,2.1525,-0.1057,0.1706,0.0007,0.0866,0.0825,588000C2509M00950,0.9500,0.0830,0.1098
2025-06-12,0.055,0.056,0.053,0.0538,4088367,科创50购9月1000,3024,0.6333,2.6043,-0.1184,0.2064,0.1441,0.0560,0.0530,588000C2509M01000,1.0000,0.0538,0.0778
2025-06-12,0.0352,0.0354,0.0334,0.0341,7446316,科创50购9月1050,8949,0.4976,2.7598,-0.1195,0.2187,0.1793,0.0354,0.0334,588000C2509M01050,1.0500,0.0341,0.0526
2025-06-12,0.0223,0.0227,0.0214,0.0219,4216037,科创50购9月1100,7582,0.3682,2.6079,-0.1094,0.2067,0.2043,0.0227,0.0214,588000C2509M01100,1.1000,0.0219,0.0339
2025-06-12,0.0155,0.0156,0.0149,0.0152,2023434,科创50购9月1150,5862,0.2571,2.2309,-0.0915,0.1768,0.2304,0.0156,0.0149,588000C2509M01150,1.1500,0.0152,0.0209
2025-06-12,0.011,0.0111,0.0106,0.0106,902516,科创50购9月1200,3609,0.1699,1.7497,-0.0706,0.1387,0.251,0.0111,0.0106,588000C2509M01200,1.2000,0.0106,0.0123
2025-06-12,0.0082,0.0084,0.0082,0.0082,904418,科创50购9月1250,3636,0.1066,1.2719,-0.0507,0.1008,0.2753,0.0084,0.0082,588000C2509M01250,1.2500,0.0082,0.007
2025-06-12,0.0062,0.0063,0.006,0.006,283949,科创50购9月1300,1705,0.0638,0.8649,-0.0342,0.0685,0.2918,0.0063,0.0060,588000C2509M01300,1.3000,0.0060,0.0038
2025-06-12,0.0052,0.0052,0.005,0.005,583103,科创50购9月1350,3275,0.0366,0.5546,-0.0218,0.0439,0.3146,0.0052,0.0050,588000C2509M01350,1.3500,0.0050,0.002
2025-06-12,0.0045,0.0045,0.0041,0.0041,748383,科创50购9月1400,2645,0.0202,0.3376,-0.0132,0.0268,0.3336,0.0045,0.0041,588000C2509M01400,1.4000,0.0041,0.001
2025-06-12,0.0044,0.0046,0.0043,0.0044,341529,科创50沽9月800,1576,-0.0271,0.4319,-0.0147,0.0342,0.3232,0.0046,0.0043,588000P2509M00800,0.8000,0.0044,0.0016
2025-06-12,0.0072,0.0075,0.0071,0.0072,1067652,科创50沽9月850,3095,-0.0674,0.9024,-0.0301,0.0715,0.297,0.0075,0.0071,588000P2509M00850,0.8500,0.0072,0.0045
2025-06-12,0.0129,0.0133,0.0121,0.0126,2666997,科创50沽9月900,5797,-0.138,1.525,-0.0498,0.1208,0.2782,0.0133,0.0121,588000P2509M00900,0.9000,0.0126,0.0108
2025-06-12,0.0243,0.0255,0.023,0.0252,8192915,科创50沽9月950,9468,-0.2404,2.1525,-0.0682,0.1706,0.2822,0.0255,0.0230,588000P2509M00950,0.9500,0.0252,0.022
2025-06-12,0.072,0.0759,0.0709,0.0759,4992607,科创50沽9月1050,3201,-0.5024,2.7598,-0.078,0.2187,0.3197,0.0759,0.0709,588000P2509M01050,1.0500,0.0759,0.0637
2025-06-12,0.1099,0.1142,0.1086,0.113,87075,科创50沽9月1100,107,-0.6318,2.6079,-0.0659,0.2067,0.3518,0.1142,0.1086,588000P2509M01100,1.1000,0.1130,0.0944
2025-06-12,0.1532,0.1568,0.1518,0.1568,38774,科创50沽9月1150,48,-0.7429,2.2309,-0.046,0.1768,0.3981,0.1568,0.1518,588000P2509M01150,1.1500,0.1568,0.1308
2025-06-12,0.2002,0.2002,0.1968,0.1976,13805,科创50沽9月1200,36,-0.8301,1.7497,-0.0232,0.1387,0.4172,0.2002,0.1968,588000P2509M01200,1.2000,0.1976,0.1717
2025-06-12,0.3444,0.3455,0.3412,0.3442,40636,科创50沽9月1350,201,-0.9634,0.5546,0.0316,0.0439,0.5604,0.3455,0.3412,588000P2509M01350,1.3500,0.3442,0.3097
2025-06-12,0.0113,0.0129,0.0113,0.0121,45568,创业板ETF购9月2400,588,0,NAN,0,0,0,0.0129,0.0113,159915C2509M002400,2.4000,0.0121,0
2025-06-12,0.0098,0.0108,0.0098,0.0102,85588,创业板ETF购9月2450,667,0,NAN,0,0,0,0.0108,0.0098,159915C2509M002450,2.4500,0.0102,0
2025-06-12,0.4832,0.4832,0.465,0.475,240,创业板ETF沽9月2450,15,-1,NAN,0.0969,0,0,0.4832,0.4650,159915P2509M002450,2.4500,0.4750,2.4222
2025-06-12,0.88,0.8895,0.88,0.886,4270,500ETF购9月4800,3,0.9494,0.1372,-0.3159,0.3236,0.001,0.8895,0.8800,510500C2509M04800,4.8000,0.8860,1.0963
2025-06-12,0.8047,0.8047,0.7946,0.7946,6728,500ETF购9月4900,7,0.9307,0.1757,-0.354,0.4143,0.001,0.8047,0.7946,510500C2509M04900,4.9000,0.7946,1.005
2025-06-12,0.682,0.7147,0.682,0.7037,59348,500ETF购9月5000,34,0.9075,0.2185,-0.3953,0.5151,0.001,0.7147,0.6820,510500C2509M05000,5.0000,0.7037,0.9162
2025-06-12,0.4801,0.5057,0.4801,0.5004,157800,500ETF购9月5250,60,0.8292,0.3347,-0.5026,0.7892,0.001,0.5057,0.4801,510500C2509M05250,5.2500,0.5004,0.7082
2025-06-12,0.3,0.3281,0.2965,0.3205,5669298,500ETF购9月5500,730,0.7236,0.4411,-0.5927,1.04,0.001,0.3281,0.2965,510500C2509M05500,5.5000,0.3205,0.5257
2025-06-12,0.1801,0.1955,0.1728,0.19,20976371,500ETF购9月5750,3128,0.5996,0.5096,-0.639,1.2016,0.086,0.1955,0.1728,510500C2509M05750,5.7500,0.1900,0.374
2025-06-12,0.1042,0.1107,0.0969,0.1071,15576822,500ETF购9月6000,2556,0.4702,0.5246,-0.6288,1.237,0.1236,0.1107,0.0969,510500C2509M06000,6.0000,0.1071,0.2546
2025-06-12,0.0601,0.0616,0.0532,0.0592,28777993,500ETF购9月6250,9395,0.3489,0.4879,-0.567,1.1504,0.1446,0.0616,0.0532,510500C2509M06250,6.2500,0.0592,0.1658
2025-06-12,0.0346,0.0358,0.0304,0.034,17971565,500ETF购9月6500,8941,0.2452,0.4148,-0.4715,0.978,0.1623,0.0358,0.0304,510500C2509M06500,6.5000,0.0340,0.1035
2025-06-12,0.021,0.0216,0.0187,0.0204,13121861,500ETF购9月6750,14219,0.1637,0.3256,-0.3643,0.7678,0.1783,0.0216,0.0187,510500C2509M06750,6.7500,0.0204,0.062
2025-06-12,0.0135,0.0138,0.0122,0.0134,11363299,500ETF购9月7000,19601,0.104,0.2382,-0.2632,0.5617,0.1949,0.0138,0.0122,510500C2509M07000,7.0000,0.0134,0.0357
2025-06-12,0.0093,0.01,0.0089,0.0097,23042778,500ETF购9月7250,39397,0.0632,0.1636,-0.179,0.3858,0.2124,0.0100,0.0089,510500C2509M07250,7.2500,0.0097,0.0198
2025-06-12,0.0236,0.0269,0.0236,0.0256,8174709,500ETF沽9月4800,8268,-0.0506,0.1372,-0.126,0.3236,0.268,0.0269,0.0236,510500P2509M04800,4.8000,0.0256,0.0169
2025-06-12,0.0322,0.0347,0.0315,0.0334,6465950,500ETF沽9月4900,5683,-0.0693,0.1757,-0.1602,0.4143,0.2639,0.0347,0.0315,510500P2509M04900,4.9000,0.0334,0.0244
2025-06-12,0.0402,0.0454,0.0402,0.0433,5555729,500ETF沽9月5000,3638,-0.0925,0.2185,-0.1975,0.5151,0.2601,0.0454,0.0402,510500P2509M05000,5.0000,0.0433,0.0345
2025-06-12,0.0808,0.0866,0.079,0.0824,7254002,500ETF沽9月5250,2279,-0.1708,0.3347,-0.295,0.7892,0.2547,0.0866,0.0790,510500P2509M05250,5.2500,0.0824,0.0737
2025-06-12,0.1507,0.1637,0.1488,0.1538,13157499,500ETF沽9月5500,2497,-0.2764,0.4411,-0.3752,1.04,0.2586,0.1637,0.1488,510500P2509M05500,5.5000,0.1538,0.1384
2025-06-12,0.2848,0.2848,0.2636,0.2702,14192645,500ETF沽9月5750,2009,-0.4004,0.5096,-0.4116,1.2016,0.2741,0.2848,0.2636,510500P2509M05750,5.7500,0.2702,0.2338
2025-06-12,0.45,0.45,0.43,0.4336,943063,500ETF沽9月6000,450,-0.5298,0.5246,-0.3915,1.237,0.302,0.4500,0.4300,510500P2509M06000,6.0000,0.4336,0.3616
2025-06-12,0.658,0.658,0.6288,0.6337,183772,500ETF沽9月6250,34,-0.6511,0.4879,-0.3198,1.1504,0.34,0.6580,0.6288,510500P2509M06250,6.2500,0.6337,0.52
2025-06-12,0.867,0.867,0.867,0.867,56470,500ETF沽9月6500,20,-0.7548,0.4148,-0.2145,0.978,0.3928,0.8670,0.8670,510500P2509M06500,6.5000,0.8670,0.7048
2025-06-12,1.0826,1.0826,1.0826,1.0826,2234,500ETF沽9月6750,1,-0.8363,0.3256,-0.0973,0.7678,0.4215,1.0826,1.0826,510500P2509M06750,6.7500,1.0826,0.9105
2025-06-12,1.5858,1.5858,1.5858,1.5858,1603,500ETF沽9月7250,1,-0.9368,0.1636,0.1077,0.3858,0.5277,1.5858,1.5858,510500P2509M07250,7.2500,1.5858,1.3627
2025-06-12,0.2368,0.2401,0.2368,0.2401,14,中证500ETF购9月2050,2,0,NAN,0,0,0,0.2401,0.2368,159922C2509M002050,2.0500,0.2401,0
2025-06-12,0.1948,0.1948,0.1944,0.1944,62,中证500ETF购9月2100,6,0,NAN,0,0,0,0.1948,0.1944,159922C2509M002100,2.1000,0.1944,0
2025-06-12,0.1594,0.1622,0.1582,0.1582,822,中证500ETF购9月2150,59,0,NAN,0,0,0,0.1622,0.1582,159922C2509M002150,2.1500,0.1582,0
2025-06-12,0.1201,0.13,0.1201,0.127,802,中证500ETF购9月2200,60,0,NAN,0,0,0,0.1300,0.1201,159922C2509M002200,2.2000,0.1270,0
2025-06-12,0.0995,0.1015,0.0968,0.0991,1438,中证500ETF购9月2250,63,0,NAN,0,0,0,0.1015,0.0968,159922C2509M002250,2.2500,0.0991,0
2025-06-12,0.0696,0.0767,0.0688,0.0752,39110,中证500ETF购9月2300,489,0,NAN,0,0,0,0.0767,0.0688,159922C2509M002300,2.3000,0.0752,0
2025-06-12,0.0519,0.0573,0.0519,0.056,4164,中证500ETF购9月2350,140,0,NAN,0,0,0,0.0573,0.0519,159922C2509M002350,2.3500,0.0560,0
2025-06-12,0.0424,0.0424,0.0407,0.0411,1486,中证500ETF购9月2400,99,0,NAN,0,0,0,0.0424,0.0407,159922C2509M002400,2.4000,0.0411,0
2025-06-12,0.0281,0.031,0.0281,0.0297,1644,中证500ETF购9月2450,55,0,NAN,0,0,0,0.0310,0.0281,159922C2509M002450,2.4500,0.0297,0
2025-06-12,0.0213,0.0239,0.0213,0.0229,6452,中证500ETF购9月2500,208,0,NAN,0,0,0,0.0239,0.0213,159922C2509M002500,2.5000,0.0229,0
2025-06-12,0.0168,0.0174,0.0168,0.0172,548,中证500ETF购9月2550,28,0,NAN,0,0,0,0.0174,0.0168,159922C2509M002550,2.5500,0.0172,0
2025-06-12,0.0133,0.0139,0.0129,0.0133,6810,中证500ETF购9月2600,250,0,NAN,0,0,0,0.0139,0.0129,159922C2509M002600,2.6000,0.0133,0
2025-06-12,0.01,0.0108,0.01,0.0107,784,中证500ETF购9月2650,45,0,NAN,0,0,0,0.0108,0.0100,159922C2509M002650,2.6500,0.0107,0
2025-06-12,0.0248,0.0252,0.0238,0.0247,3434,中证500ETF沽9月2050,143,-1,NAN,0.0811,0,0,0.0252,0.0238,159922P2509M002050,2.0500,0.0247,2.0268
2025-06-12,0.0328,0.0332,0.0322,0.0322,4790,中证500ETF沽9月2100,175,-1,NAN,0.083,0,0,0.0332,0.0322,159922P2509M002100,2.1000,0.0322,2.0762
2025-06-12,0.0454,0.0456,0.0452,0.0452,864,中证500ETF沽9月2150,68,-1,NAN,0.085,0,0,0.0456,0.0452,159922P2509M002150,2.1500,0.0452,2.1256
2025-06-12,0.0612,0.0624,0.0611,0.0624,2146,中证500ETF沽9月2200,99,-1,NAN,0.087,0,0,0.0624,0.0611,159922P2509M002200,2.2000,0.0624,2.1751
2025-06-12,0.0852,0.0852,0.0802,0.082,1572,中证500ETF沽9月2250,62,-1,NAN,0.089,0,0,0.0852,0.0802,159922P2509M002250,2.2500,0.0820,2.2245
2025-06-12,0.1111,0.1111,0.1064,0.1109,5446,中证500ETF沽9月2300,191,-1,NAN,0.091,0,0,0.1111,0.1064,159922P2509M002300,2.3000,0.1109,2.2739
2025-06-12,0.1404,0.1404,0.1363,0.1363,18,中证500ETF沽9月2350,2,-1,NAN,0.0929,0,0,0.1404,0.1363,159922P2509M002350,2.3500,0.1363,2.3234
2025-06-12,0.1748,0.1772,0.1735,0.1754,2642,中证500ETF沽9月2400,190,-1,NAN,0.0949,0,0,0.1772,0.1735,159922P2509M002400,2.4000,0.1754,2.3728
2025-06-12,0.2118,0.2151,0.2118,0.2144,554,中证500ETF沽9月2450,62,-1,NAN,0.0969,0,0,0.2151,0.2118,159922P2509M002450,2.4500,0.2144,2.4222
2025-06-12,0.265,0.265,0.2539,0.2539,62,中证500ETF沽9月2500,6,-1,NAN,0.0989,0,0,0.2650,0.2539,159922P2509M002500,2.5000,0.2539,2.4717
2025-06-12,0.2979,0.2995,0.2979,0.2995,90,中证500ETF沽9月2550,10,-1,NAN,0.1008,0,0,0.2995,0.2979,159922P2509M002550,2.5500,0.2995,2.5211
2025-06-12,0.3481,0.3481,0.3481,0.3481,6,中证500ETF沽9月2600,1,-1,NAN,0.1028,0,0,0.3481,0.3481,159922P2509M002600,2.6000,0.3481,2.5705
2025-06-12,0.4036,0.4036,0.4036,0.4036,30,中证500ETF沽9月2650,3,-1,NAN,0.1048,0,0,0.4036,0.4036,159922P2509M002650,2.6500,0.4036,2.62
